region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
66,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2694.5247,2845.0989,2911.1228,3008.9658,2980.991,2870.4417,2938.6663,3042.2307,2928.5132,2752.4448,2847.952,3096.548,3055.3848,2984.6765,3001.2205,2969.616,2876.4595,2937.7888,2752.8115,2978.461,3095.4575,2967.1272,3061.453,2907.2268,3010.8184,3074.6438,2929.9636,3013.7312,2981.091,2919.46,2868.8376,2908.7776,2764.8645,2910.9946,2900.5974,2976.861,2963.4717,3021.3406,2943.1956,2769.4617,2934.3691,2927.281,2935.5774,2833.1033,2916.869,2889.961,2819.037,2939.7776,2852.118,2699.7725,2842.2473,2903.652,2899.248,2800.6106,2866.9102,2903.0903,2882.4634,2916.0164,2965.9812,2849.4229
67,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3849.605,4285.7954,4221.8745,4498.441,5626.035,4239.97,4654.4546,4456.604,4030.0847,4150.9814,4185.638,4277.823,4484.4116,6301.377,5498.02,4376.1514,3967.6855,4413.895,4343.599,4337.849,4405.394,5837.487,5868.052,5322.4575,4517.9316,4154.3223,4278.673,5568.661,4438.393,4175.4556,4522.1206,4167.484,4313.4346,4424.98,3830.906,4421.8555,4321.729,4651.01,4084.9114,4175.7305,4151.985,4196.6294,4379.3154,4125.945,4417.966,4187.9033,4240.152,4047.4873,4115.8813,4354.043,4367.5874,4228.8374,5700.8267,3854.1655,4416.967,4302.468,4450.338,4153.6724,4263.495,4120.5957
68,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,5313.125,5690.59,5306.953,6188.225,6144.55,5573.4336,5732.43,5918.729,5646.3423,5728.5923,5403.408,5883.272,5926.5337,5816.4375,5771.869,5536.752,5688.1597,5639.3086,5359.9004,5702.615,5832.1626,5867.78,5933.022,5784.846,5780.1675,5671.234,5797.962,5740.8105,5649.357,5488.4263,5788.113,5671.288,5607.502,5614.896,5679.1772,6062.7886,6136.924,6095.7256,5695.307,5833.813,5900.4546,5762.1606,5898.47,5663.704,5839.7056,5694.0645,5757.685,5811.2915,5815.5454,5550.3735,5867.2803,5808.5728,5771.508,5515.5493,5817.0254,5659.8223,5678.956,5725.613,5669.927,5634.477
69,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4432.3765,4784.51,4363.2627,4837.6865,4653.881,4514.3228,4440.3003,4572.6943,4868.67,4892.6353,4575.5117,4543.1177,4632.645,4526.7666,4505.827,4566.2666,4855.2925,4708.6694,4553.023,4761.1924,4899.7876,4568.977,4671.085,4751.699,4793.276,4774.289,5019.1206,4726.576,4703.5444,4725.934,4727.289,4525.1167,4552.071,4604.098,4637.329,4725.3706,4975.8203,4790.5444,4763.5093,4787.6597,4513.055,4498.7256,4649.43,4791.1016,4848.617,4575.956,4500.433,4678.686,4758.8555,4547.022,4808.168,4654.522,4930.658,4686.523,4662.8926,4598.531,4720.457,4655.0254,4641.441,4585.5864
70,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3192.205,3526.6165,3365.4812,3751.861,3496.0786,3335.606,3732.3274,3668.7004,3464.385,3482.8699,3379.8118,3592.8025,3877.4583,3570.3203,3483.4727,3424.4224,3440.3582,3614.2004,3189.3032,3541.3289,3605.4236,3874.9053,3635.2305,4065.116,3391.6316,3679.4917,3554.443,3650.682,3341.2236,3393.7388,3262.6677,3475.6545,3373.8054,3530.8857,3251.92,3580.9878,3605.5903,3568.8242,3374.1753,3608.4727,3378.701,3572.9363,3464.1443,3494.9243,3619.641,3518.337,3560.7183,3749.6487,3243.7244,3407.8088,3716.7407,3541.7136,3651.5598,3229.3882,3483.764,3540.0046,3537.54,3489.4436,3416.9468,3452.038
71,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3222.9626,3565.653,3770.682,4614.792,4339.152,4404.1694,4317.098,4070.0989,4088.809,3988.9438,3903.8088,3960.865,3802.4202,3764.2126,4052.6125,3841.9463,3766.3477,3766.3557,3662.738,3865.695,3799.8542,3673.0122,3923.5588,3743.6868,3886.3406,3608.9128,3734.8123,3704.7378,3688.4585,3598.9548,3624.5825,3709.8242,3597.6196,3465.9968,3428.7056,3856.7495,3823.061,3938.5435,3679.6997,3537.1694,3719.7085,3778.316,3741.3813,3484.9731,3540.4104,3736.4363,3643.0432,3400.2925,3749.4648,3546.494,3465.5159,3911.0474,3652.7964,3465.1626,3675.4849,3674.6113,3678.157,3669.9536,3395.2444,3430.8662
72,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2539.598,2599.7422,2779.0588,2828.0247,2878.277,2825.713,2710.961,2711.5054,2704.8572,2722.2783,2660.6733,2591.99,2731.6372,2767.3337,2973.1716,3080.5298,2824.3384,2829.8428,2843.696,2809.1606,2802.799,2683.7761,2797.2993,2825.1597,2932.6396,2789.1194,2742.938,2758.3728,2670.7537,2688.9028,2819.2822,2866.318,2776.2893,2688.1687,2734.4224,2860.182,2814.9736,2786.063,2681.1091,2598.881,2713.6416,2693.9312,2781.693,2626.5176,2739.6143,2699.164,2626.737,2713.2166,2788.6243,2660.918,2652.5742,2784.1633,2772.5273,2592.915,2726.8455,2673.9976,2674.1465,2678.169,2645.4097,2734.1355
73,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3613.7961,3862.0527,3844.5056,4563.7393,5018.528,4221.2188,4243.0806,4047.317,3865.234,3802.696,4166.2183,4334.455,4170.0396,5294.8286,5741.862,4282.4404,3904.171,4367.2,3865.0835,4134.971,4175.0234,5276.342,6000.9956,5282.545,4586.077,4118.1504,4112.0303,4927.767,4431.3022,4028.6997,4048.433,4231.3047,3989.9146,3926.5703,3632.1616,4109.079,4039.297,4669.1,3923.1353,3887.1675,3964.0454,3973.742,4087.3152,3859.237,3934.7876,3997.762,3907.274,3772.94,3753.4976,3921.3223,4088.3674,4074.3384,4988.5723,3675.4473,4047.6956,3955.0127,3999.931,3965.0344,3836.4102,3842.3289
74,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4820.0923,4997.94,5222.5615,5682.139,6320.1826,5341.8784,5418.585,5400.605,5166.833,4965.132,5250.0923,5341.1455,5420.5996,6911.954,6146.058,5121.2856,5290.236,5238.9526,4932.303,5547.312,5350.7695,5805.3677,6697.9165,5396.2046,5629.087,5281.364,5006.0903,6599.701,5561.5513,4965.3867,5190.2437,5231.917,5009.269,5191.428,4977.4395,5385.361,5260.5303,5982.679,5378.3164,4810.5757,5244.656,5527.609,5322.7007,5074.973,5164.2817,5139.627,4930.421,5289.7456,5308.835,4895.0815,5180.226,5446.802,6663.4536,5170.896,5266.694,5276.355,5275.3843,5326.2104,5195.8257,5010.9854
75,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3707.7434,4129.668,3798.7075,4140.1206,4269.648,3704.4297,3930.464,4134.3354,4172.132,4306.4316,3910.0852,4145.5923,3782.5334,4216.6943,4017.0688,4086.4148,3924.086,3761.1252,4233.296,4008.7412,3920.9888,3957.0476,4322.1035,4190.7197,3999.6763,3860.4778,4173.328,4018.8271,4152.5044,4012.9805,4240.5156,3974.7427,3976.291,4035.8218,3791.2402,4268.87,4245.7393,4058.894,3998.4233,4269.099,3778.4807,3999.6355,4155.2207,4013.6907,3919.2595,3915.7705,4042.2568,4085.0261,4098.098,4062.1023,4310.077,3916.2808,4243.912,4006.007,4156.128,3987.047,4119.151,4145.8867,4187.5513,4248.7646
76,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4375.096,5287.1353,5401.1436,5182.4385,5150.9946,5072.1855,4872.145,4904.179,5134.2144,5196.9297,5048.812,4939.477,4735.4385,5047.8076,5077.912,4868.6685,4980.832,4849.1978,5177.913,5187.795,5083.059,4986.4263,5058.1025,4872.2944,5053.813,5054.0615,5013.904,4948.634,4886.542,5141.157,4935.411,4708.157,4537.4736,4698.284,5071.738,5190.3164,4918.948,4813.951,4977.2095,4740.016,4794.6997,4678.4336,4892.1475,4819.5522,4738.985,4927.5376,4835.065,4995.2812,4584.4253,4694.2,4955.3145,5100.901,4863.878,4803.533,4866.9893,4871.8994,4769.7075,4773.401,4892.464,5100.661
77,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4943.7363,5264.0933,5377.181,5692.2593,5636.257,5231.043,5200.568,5664.923,5241.547,5461.2866,5128.964,5550.722,5580.3755,5741.8174,5643.77,5268.8086,5284.2915,5319.672,5334.968,5376.4204,5459.1133,5493.4316,5926.4023,5814.502,5457.3843,5321.349,5459.624,5496.9004,5437.9326,5161.9136,5599.9185,5328.995,5382.213,5385.372,5241.6304,5623.3545,5574.1177,5473.536,5270.895,5439.4893,5245.1055,5395.77,5565.124,5409.5625,5380.4917,5204.6167,5251.615,5482.2,5473.798,5265.4956,5486.729,5213.181,5460.5874,5165.8794,5477.6904,5230.2188,5345.9062,5396.3574,5635.7837,5558.6934
78,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,4003.7173,4426.709,4571.5396,4623.9033,4558.804,4512.4253,4583.6445,4693.3105,4456.3604,4220.546,4485.1016,4608.4604,4567.049,4918.1514,4841.8022,4619.4326,4488.7563,4224.194,4319.128,4534.8926,4725.14,4427.073,4687.6626,4686.2705,4680.6367,4657.7974,4527.492,4664.9053,4492.076,4620.362,4831.399,4483.5215,4275.4805,4401.412,4374.568,4786.8965,4546.2324,4712.4644,4510.881,4480.328,4664.242,4733.0938,4647.09,4456.386,4637.29,4411.483,4346.4004,4736.4907,4413.366,4224.1523,4507.5796,4551.5083,4583.1533,4329.7104,4379.384,4685.304,4377.786,4598.096,4644.296,4396.9644
79,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,2318.2913,2475.2454,2440.7375,2427.1392,2462.2922,2419.9944,2380.9766,2430.4482,2508.9612,2530.0447,2494.5293,2422.6335,2416.041,2466.3853,2446.7166,2405.0151,2400.3738,2394.284,2453.792,2432.1365,2383.5806,2440.0183,2521.7803,2530.575,2483.499,2476.7927,2457.1926,2401.654,2445.823,2452.5146,2523.864,2454.6174,2469.2444,2386.2046,2376.3604,2502.9487,2525.7153,2399.1516,2487.6035,2531.4062,2339.8538,2400.9558,2422.466,2465.73,2511.5378,2362.2312,2398.3083,2585.0828,2467.814,2384.2986,2486.2756,2394.7812,2466.9326,2419.833,2443.7866,2403.129,2407.6511,2436.584,2466.7537,2534.9287
80,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,1837.0737,1832.7632,1859.7695,1894.4146,1875.2802,1906.3484,1847.9364,1855.1401,1855.315,1828.2028,1877.8752,1860.8555,1850.4172,1906.4724,1873.5438,1920.7155,1915.0494,1900.9827,1890.877,1901.062,1908.1864,1876.7279,1869.2047,1883.6241,1915.4176,1895.2227,1890.2628,1924.0836,1871.4977,1862.5237,1903.0074,1917.6694,1863.8076,1879.2649,1897.1533,1916.0801,1873.2212,1920.3674,1900.783,1836.81,1869.393,1893.8523,1864.761,1861.2299,1819.4851,1853.163,1847.4618,1878.7716,1882.8297,1861.9434,1847.186,1877.5361,1894.7504,1858.6521,1859.0367,1862.301,1838.6807,1877.4625,1828.3794,1826.1366
81,mated_10d_sucrose,dm_R57C10xGC6s_181207b,h2o,NA,02,dm_R57C10xGC6s_181207b_02_h2o_SEZ_volreg_transformed_gauss.nii,3030.4094,3351.162,3302.1724,3432.65,3370.159,3191.5327,3354.2134,3547.1804,3401.5857,3274.6755,3147.859,3570.6672,3530.9277,3295.056,3342.1753,3375.5203,3286.569,3328.4358,3251.723,3333.7544,3499.014,3456.1636,3499.4612,3477.1333,3420.9844,3563.29,3475.445,3404.4792,3322.9722,3435.0688,3392.7017,3159.0947,3121.4214,3310.759,3338.9385,3472.236,3443.4429,3409.7153,3329.444,3449.5112,3302.4788,3357.2175,3327.2864,3326.6772,3424.8062,3302.3008,3236.894,3493.4172,3198.5916,3092.0122,3457.5742,3312.9504,3320.006,3296.8696,3236.264,3315.2139,3320.7913,3291.5242,3409.1067,3361.336
