region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
67,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4625.6367,5366.136,5157.6743,5472.8823,4711.8027,8893.524,8854.234,7506.1978,5689.696,4993.4624,5493.041,8639.789,5973.2485,5263.4204,5017.581,4927.9893,5093.3667,4478.733,5110.0044,4829.856,5019.8086,5172.0967,5122.7744,4979.502,5269.457,5208.7725,5305.988,5566.6016,5190.481,5014.458,7961.901,5115.6943,5046.127,4863.8335,4676.077,5125.8833,5258.488,4992.0415,5183.0806,5428.959,4949.256,5228.0103,5263.8447,5059.388,5201.422,5138.5522,4980.3193,8352.031,9204.856,9607.027,5819.888,5699.251,5287.551,5264.94,4951.36,5141.5493,5062.28,4905.5444,4845.9126,4895.9507
68,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6157.449,6481.2837,6384.6104,6345.54,6350.844,6553.8833,6447.4126,6208.1323,6361.0933,6319.776,7100.143,6710.621,6391.66,6235.395,6209.0015,6712.499,6647.656,6329.0117,6715.346,6505.8496,7320.014,6720.6606,6571.3003,6265.517,6673.651,6537.95,6466.7603,6466.8145,6427.3906,6462.011,7008.385,6910.407,6650.5044,6680.4346,7043.7256,6980.4307,7253.6875,7256.466,7231.4507,7155.456,6776.4795,6840.9487,6645.005,6377.535,6835.634,6556.8643,6353.742,6492.53,6420.397,6493.8755,6455.0796,6608.443,6303.319,6499.5044,6681.0337,6552.0854,6299.536,6276.474,6528.9004,6517.527
69,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5476.246,5722.988,5453.5483,5436.3633,5596.4395,5507.5874,5512.243,5213.3677,5458.714,5570.8706,5800.772,5529.476,5568.1475,5749.816,5579.952,5890.792,5805.795,5973.976,6226.363,6206.1,5900.834,5960.8047,6070.615,5958.011,5884.613,5829.352,5595.562,5860.1055,5841.2207,6014.981,5985.0986,6001.4844,5928.442,5590.097,5956.059,5661.054,5946.8667,5766.5874,5702.697,5990.6704,6050.6177,6042.266,6077.0513,5622.0317,6014.0728,5721.639,5581.3677,5776.9585,5438.239,5474.8823,5562.907,5888.2017,5759.3286,5777.4224,5801.459,6005.655,5793.585,5869.0664,6126.8477,6070.258
70,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5208.164,6132.8745,5277.8916,5712.9272,4693.93,5662.772,5073.865,5311.001,6101.2256,5135.04,5334.3013,5276.6475,5490.9736,4850.575,5201.6943,5080.325,5460.4434,5428.4297,5423.771,5367.883,5189.484,5611.0166,5843.9224,5647.97,5271.296,5272.6475,5161.4893,5562.709,5635.9624,5149.4517,5779.8784,5289.1455,5220.8887,5056.5864,5050.8574,5315.736,5304.8906,5443.0615,5324.1934,5955.453,5502.4434,5700.3604,6292.012,5513.876,5171.704,5559.031,5222.778,5557.076,4941.603,5412.686,5475.4077,6313.129,5889.559,6312.7046,5512.765,7122.8857,6068.074,5933.9873,5191.914,5632.838
71,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3615.4834,3908.3767,3846.383,4073.1262,4076.5605,3834.7615,3815.3286,3694.3777,3867.7505,4046.336,4420.0107,4246.1313,4338.885,4390.7114,4211.211,4522.7485,4367.697,4002.435,3796.8691,3843.8494,4027.558,4098.9956,3723.22,3960.388,4190.0137,4239.787,4115.841,4114.624,3950.9165,4279.785,4200.609,4205.744,4038.8184,3919.8833,4112.3184,3982.1177,4193.853,4147.8564,4302.9624,4408.2905,4123.0146,4107.5166,3948.3403,3990.914,4374.0015,3993.975,4058.361,4250.856,4095.5542,4283.648,4413.8403,4594.6777,4271.2896,4132.6255,4023.9968,4355.3726,4281.2554,4136.3433,4044.2605,4169.318
72,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,2619.4382,2763.0579,2857.0325,2789.3857,2854.3467,2924.6497,2834.6328,2793.6992,2752.2644,2737.2563,2842.8606,2773.5493,2801.782,2851.971,2830.073,2747.443,2693.626,2635.4856,2713.6724,2661.9468,2692.2478,2791.4724,2697.942,2667.2727,2690.1357,2747.0088,2795.447,2633.0483,2811.143,2697.7078,2746.6384,2762.9001,2737.2698,2762.0295,2699.5159,2708.0251,2719.0974,2734.44,2765.8533,2707.756,2818.1035,2725.043,2742.4846,2772.3062,2760.0935,2756.2039,2766.4858,2652.5657,2714.1074,2759.3972,2833.9807,2858.409,2826.1943,2744.9224,2757.8062,2836.7512,2782.4678,2792.9954,2816.1677,2690.92
73,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4195.5645,4640.6978,4461.6406,4748.608,4703.8804,6485.211,7086.6406,5915.856,4890.657,4422.769,4938.868,7067.553,5271.2603,4759.748,4407.751,4698.9785,4802.1167,4264.644,4314.803,4398.0195,4505.3916,4358.814,4481.1123,4320.274,4587.357,4575.1323,4578.714,4697.181,4531.4355,4667.3096,6604.6606,4519.981,4516.5312,4206.401,4281.768,4518.457,4624.4316,4491.561,4552.0493,4676.578,4917.0454,4546.965,4507.363,4438.416,5076.053,4390.0176,4570.315,7085.5107,7790.435,8057.536,5238.5586,5054.9014,4617.372,4526.697,4560.286,4409.6133,4628.86,4523.509,4423.8667,4312.7036
74,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5346.0576,5653.83,5947.8584,5629.074,5973.4478,8141.072,7213.2686,6394.0356,5777.0,5700.952,6225.818,7417.846,6120.306,5968.1685,5942.674,5949.421,5725.1567,5548.217,5455.111,5736.4453,5835.702,6044.28,5839.0615,5864.205,5991.0967,5817.5166,5967.869,5841.698,5735.1216,6010.1025,7117.35,5878.755,5881.443,5563.2993,5826.738,5851.28,5798.9873,5827.1294,5729.137,5778.5747,5737.637,5758.0312,5652.2046,5797.96,5884.9478,5509.102,5833.34,8472.175,7726.6196,7378.7207,6184.7314,6150.1353,5961.254,5992.0,5699.5186,6003.6177,6022.545,5939.2314,5849.928,5846.988
75,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,6390.5737,7528.627,8371.189,7955.849,7881.3804,7930.0244,7644.837,8226.858,7796.9194,7833.2827,7551.632,7736.827,7207.6143,7587.7095,7580.7207,7505.8477,7566.7837,7602.109,7414.564,7061.9824,7261.8784,7582.538,7643.4146,7567.7544,7591.913,7783.741,7496.632,7473.0425,7233.3447,7052.749,7585.268,7400.102,7355.828,7034.9297,6615.7393,7059.052,7249.2866,7510.1333,7442.637,7545.896,7287.4688,7174.912,7104.636,7018.561,6923.236,7156.084,7438.5483,7295.983,7532.8354,7385.696,7479.156,6722.9937,7170.7104,7589.082,7307.9336,7325.4814,7107.364,7247.4062,6784.5596,6768.1416
76,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5928.437,6682.771,7996.568,7374.4062,7694.0947,7610.9717,7451.973,7438.597,7532.393,7188.0674,7386.075,7893.568,7701.3184,7218.1143,7403.3145,7141.743,7113.9194,7151.9224,7100.094,7018.572,6819.836,7215.004,7262.4927,7178.5156,7045.7046,7292.9604,7310.044,7584.465,7221.0625,7142.073,7196.9844,6957.635,7048.1997,6728.1006,6848.4404,7102.4673,6845.734,7276.681,6992.0723,6900.3335,6937.556,6656.6274,6718.3843,6921.8228,6797.381,7055.208,6985.134,6889.5186,6948.2866,6999.4326,7041.9565,6860.7705,6870.276,7054.2354,6852.225,6876.886,7070.025,6921.2583,6634.0947,6713.2266
77,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,5482.187,5913.114,5877.725,5994.231,6141.893,6664.2676,6415.767,6252.9985,6179.6157,6167.2075,6888.8467,6608.0415,6258.14,6024.5796,6092.0117,6166.304,6120.22,5919.8213,6277.24,6096.404,6491.7646,6356.988,6163.564,6046.4844,6172.0566,6087.846,6377.881,6093.1074,6117.188,6021.01,6451.0044,6386.9365,6250.438,6057.6367,6039.2607,6182.109,6216.427,6190.1177,6292.111,6076.513,6120.419,6050.3037,6014.118,5896.7285,6026.382,6039.1353,6037.6426,5977.7183,6123.607,6130.5215,6073.797,6062.156,6005.3647,6026.6553,5959.4326,6286.0,5908.7793,6004.735,6117.1973,6066.3486
78,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,4772.6577,5024.0967,5131.9927,5119.828,5399.638,5935.875,5433.6772,5419.4893,5318.7734,5260.221,6198.5015,6114.883,5903.453,5728.6284,5464.432,5729.9365,5358.269,5395.7197,5410.795,5474.1284,5354.699,5755.081,5656.0522,5558.9727,5450.013,5395.3877,5536.3027,5495.6055,5287.298,5469.381,5528.6196,5355.436,5146.8184,5466.314,5338.878,5381.819,5459.509,5658.982,5610.94,5475.925,5346.351,5339.7393,5185.619,5186.3877,5276.687,4900.009,4907.664,5433.128,5113.6304,5133.673,5365.599,5401.5503,5209.0093,5100.5234,5236.417,5304.209,5467.8184,5267.113,5258.396,5418.2754
79,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,2684.8818,2856.0916,2930.9646,3027.2979,3050.3293,2922.94,2844.45,2959.4023,2792.0593,2787.914,2959.5063,2885.3586,2673.0227,2724.7354,2829.6812,2753.7888,2791.363,2915.693,2793.6367,2826.7913,2698.1855,2873.8772,2896.8643,2924.1611,2690.3142,2778.9836,2657.9233,2800.5344,2850.424,2772.5652,2783.8538,2770.2207,2723.0103,2867.0933,2752.987,2688.8838,2534.4082,2547.2483,2474.7588,2577.69,2865.522,2761.856,2777.1206,2821.927,2802.7078,2863.1633,2813.2158,2854.6443,2694.2502,2541.242,2510.3271,2628.661,2868.1655,2840.437,2767.6875,2821.8042,2862.828,2916.4353,2836.489,2713.6494
80,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,2693.247,2753.9712,2817.2634,2802.36,2917.0107,2851.828,2774.8992,2819.0598,2774.9175,2856.0532,2926.355,2897.7644,2971.7427,3072.8706,3013.5186,3115.2808,2929.0408,2803.6633,2707.4453,2791.863,2832.2139,2861.875,2896.7544,2779.9995,2852.2532,2877.7905,2955.5498,2862.987,2816.3562,2870.2803,2849.6755,2923.828,2887.9883,2899.1243,2862.2495,2821.4292,2959.0518,2887.9705,2973.5354,3015.7668,2941.9697,2826.2793,2791.8035,2822.7048,2876.1838,2731.2297,2826.732,2717.7988,2830.5486,2833.4397,2969.6885,2973.4575,2951.5237,2865.4277,2828.7532,2937.8818,2855.1116,2879.5505,2827.9614,2828.536
81,mated_ff,dm_R57C10xGC6s_181212b,h2o,NA,02,dm_R57C10xGC6s_181212b_02_h2o_SEZ_volreg_transformed_gauss.nii,3821.9414,4280.992,4197.316,4232.255,4209.8677,4410.3584,4335.1104,4281.569,4431.661,4414.241,4349.887,4176.8647,4160.6855,4280.196,4118.9272,4116.247,4215.3394,4199.356,4428.9272,4251.4263,4473.9673,4353.998,4328.78,4379.7617,4477.116,4361.674,4514.5,4580.7417,4392.3696,4391.867,4544.457,4474.378,4358.622,4115.978,4345.3906,4167.422,4288.244,4234.085,4292.188,4295.069,4223.862,4306.771,4250.437,4042.6772,4304.7305,4290.8174,4229.5376,4261.3813,4203.445,4265.7217,4149.12,4334.092,4196.5503,4427.5557,4733.9937,4564.1553,4184.069,4280.693,4379.3545,4412.7607
