region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
64,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2500.681,2777.9746,2864.5913,2910.5408,2754.1895,3020.984,2813.5872,2592.0007,2754.936,2762.9746,2696.1428,2704.6624,2682.3184,2529.0522,2851.5156,2889.6235,2688.3826,2734.1384,2978.4976,2981.5757,2683.1914,2833.2815,2970.9702,2721.149,2859.0874,2675.1543,2786.9475,2874.763,2687.5989,3001.1392,2722.3267,2789.9224,2950.5222,2781.1152,2669.8882,2788.2908,2915.7974,2671.55,2710.1445,2760.4602,2764.7625,2858.3113,2760.5435,2670.2874,2896.2004,2874.7656,3042.6313,2792.5105,2644.6382,2826.6191,2799.009,2809.388,2796.415,2783.8125,2817.3528,2945.5652,2542.808,2676.9458,2717.0015,2938.693
65,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2575.2212,2564.2874,2534.4297,2678.6533,2696.0017,2677.7588,2701.2478,2661.5635,2838.3108,2549.1963,2688.5583,2448.3694,2581.5312,2573.9695,2667.9438,2610.9802,2595.474,2445.6223,2664.8645,2625.6077,2734.4185,2620.099,2634.722,2625.3782,2564.6255,2500.9675,2596.892,2641.4414,2409.1758,2787.3994,2770.0002,2737.7534,2733.0793,2868.0837,2874.8257,2403.7144,2695.0657,2404.727,2595.9932,2630.8865,2559.4497,2760.4153,2573.482,2566.0144,2463.277,2736.7375,2744.7383,2656.7983,2471.397,2687.4707,2618.855,2723.949,2721.1719,2505.1594,2789.8308,2662.8804,2408.4402,2602.8801,2678.2573,2785.763
66,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2084.395,2273.9468,2172.0242,2065.6035,2171.631,2043.0063,2143.8086,2004.6107,2115.1448,2125.3806,2064.5112,2006.5002,2119.5938,2093.6853,2110.054,2091.924,2061.2715,2062.515,2140.936,2047.6122,2061.3347,1985.8074,1948.1542,2095.7957,1994.7869,2000.3868,1989.431,2047.7445,2091.1128,2136.571,2118.5806,2027.6919,1977.6288,2063.217,2138.7356,2141.7095,2058.2827,2029.8184,2081.8787,2065.029,2130.7827,2183.204,2133.9163,2065.7346,1988.0776,1963.6958,1936.9431,2087.3154,2071.7388,2172.7485,2123.081,2027.9012,1986.6105,2025.7694,2024.1156,2106.8833,2039.5729,1970.247,2030.799,2193.3765
67,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3793.6265,3516.1338,3645.325,4419.4175,3785.2153,4703.648,4065.3433,3990.1956,3728.197,3742.238,3649.256,3446.3467,3788.8196,3576.8337,3743.9924,3940.3154,3964.1025,3526.68,3944.1724,3922.4805,4347.278,3977.123,4192.504,3720.6602,3771.7021,3650.7087,3871.3926,4006.2368,3620.136,3954.5535,3776.4893,3733.8293,3761.2576,4140.7695,3612.9482,3773.4094,3951.3003,3652.37,3756.6897,4277.1396,3774.274,3888.311,3677.79,3602.5635,3782.0984,3802.7039,4760.932,3895.8123,3462.282,3719.4783,3815.9285,3848.9758,3820.653,3957.6912,3851.7908,3893.5366,3515.945,3615.157,3860.9585,3975.9382
68,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4716.0815,5082.3457,4802.327,4598.44,5148.313,4990.5884,4832.282,4578.057,5040.271,4953.722,4993.0337,4827.1514,4961.765,4929.864,5054.78,4945.2383,4971.577,4948.9653,5104.058,4866.76,4719.8965,4778.193,4722.786,4958.201,4867.1294,4913.331,4767.3936,4962.2427,5088.734,4990.198,5098.14,5021.1846,4814.9756,4776.514,4936.5625,5147.553,4889.567,4946.114,5021.1055,4964.0117,5080.1367,5158.234,5098.8135,5039.2075,4968.343,4981.2036,4768.697,4986.0757,5029.074,5189.1196,5107.268,4927.6763,4865.3335,4961.22,4885.166,4811.429,4721.573,4869.8555,4987.2256,5185.773
69,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3875.6091,4576.1714,4401.8423,4041.2856,4366.9873,4356.9297,4218.8545,3919.8755,4357.015,4335.5767,4447.6064,4218.9565,4328.4556,4260.5835,4465.677,4276.087,4226.407,4335.4487,4436.3438,4136.324,4026.1255,4372.2744,4143.092,4428.526,4294.4062,4411.137,4319.6235,4270.45,4413.577,4232.945,4426.788,4331.773,4415.2803,4319.4893,4207.1235,4311.025,4215.256,4325.912,4380.482,4317.42,4420.2666,4286.7383,4393.7866,4299.2573,4266.662,4384.7534,4092.6794,4265.186,4381.6577,4347.144,4441.7026,4382.1953,4234.1816,4293.186,4290.4893,4189.5317,4186.686,4422.66,4297.3105,4265.04
70,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2621.2993,2797.3623,2744.3093,2822.0596,2568.7144,2887.296,2628.197,2531.0562,2635.735,2676.983,2704.5962,2474.4019,2590.869,2563.7322,2618.633,2555.4875,2617.9138,2538.0193,2802.526,2642.3657,2685.7598,2844.7163,2703.544,2628.0059,2557.2888,2651.2866,2638.833,2601.1475,2564.7075,2663.3413,2710.3118,2711.4238,2569.8882,2577.2512,2533.6445,2477.8977,2493.7085,2638.0322,2757.1516,2709.5366,2613.7986,2621.7605,2589.099,2558.5051,2659.7515,2730.9238,2822.3901,2630.4924,2559.397,2727.0679,2735.6487,2877.117,2759.902,2819.4575,2568.0366,2652.7236,2485.034,2663.0913,2641.992,2607.8667
71,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2773.669,2957.5098,3181.1814,3268.4172,3116.088,3359.7527,3149.0867,2880.8848,3090.497,3027.8506,3106.3367,2859.8755,3092.8171,2874.328,3140.971,3231.769,2934.345,2964.9832,3406.6443,3322.9714,2965.8013,3189.3313,3298.7058,3233.329,3179.388,2955.7705,3084.625,3049.06,3063.2686,3315.3298,3122.2214,3206.0684,3178.6143,3064.0588,2900.9077,3128.2822,3310.507,2947.5862,3133.5662,3198.35,3154.0757,3158.8826,3169.36,2951.693,3162.2476,3294.3333,3317.1785,3324.0068,2877.1267,3171.5764,3331.663,3248.9165,3177.5066,3270.945,3256.7898,3305.2986,2832.9187,2945.2046,3163.245,3318.9114
72,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2093.9585,2184.765,2203.148,2185.5835,2100.929,2228.7034,2140.435,2077.3328,2142.8523,2140.7495,2136.326,2108.6108,2116.4216,2079.77,2123.1895,2161.9236,2158.153,2123.1265,2139.9424,2087.895,2100.1292,2091.1235,2114.8713,2074.4788,2140.2444,2140.1428,2165.121,2117.5713,2065.714,2096.5583,2114.5237,2063.1025,2143.5046,2126.3936,2092.6282,2099.0242,2120.5776,2076.13,2088.4214,2124.7231,2056.3057,2121.6223,2086.195,2135.5603,2148.704,2075.548,2107.7412,2165.6907,2060.4893,2116.465,2073.5933,2087.9424,2059.0342,2037.9001,2090.28,2148.1736,2042.5624,2096.3257,2045.1439,2125.8555
73,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3698.874,3765.4382,3868.888,4451.388,3908.8357,4615.203,4081.898,4058.5542,3895.4236,3836.1409,3668.6304,3384.7288,4064.7227,3613.4016,3830.6804,3894.75,3875.0488,3674.0,4085.2864,3973.688,4054.9375,4066.369,4367.359,3990.624,4006.6572,3726.6284,3749.5847,3978.0088,3752.3977,4082.4988,3894.9983,3890.5845,3808.4006,4172.6606,3724.7988,3715.5098,3923.141,3627.7122,3826.2869,4174.4365,3876.2285,3886.098,3774.5513,3822.0918,3831.035,3981.3645,4377.114,4996.7573,3578.5146,3871.7346,4161.512,3954.7612,3967.2798,4038.188,3916.5432,4087.3271,3496.137,3736.888,3888.203,4012.6921
74,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,5119.613,5289.501,5232.7666,6902.0435,5152.018,6821.837,5274.252,6183.986,5231.669,5253.9487,5376.7285,4932.4004,5667.4795,5394.654,5488.028,5352.516,5465.1562,5018.5483,5507.739,5313.2944,6555.763,5797.5244,6280.457,5771.0,5597.049,5499.0835,5739.3213,5591.3354,5451.2007,5598.3174,5531.491,5402.861,5604.201,6208.077,5440.3896,5094.55,5434.079,5466.923,5665.949,6677.4507,5420.8794,5263.699,5323.6646,5359.2847,5534.523,5858.2646,6998.016,6472.138,5324.8984,5483.339,5602.708,5605.1104,5817.305,5712.6357,5520.206,5769.2363,5276.0474,5627.846,5560.8457,5363.79
75,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,7705.4053,8596.88,8906.194,9176.522,8993.256,8862.289,8778.599,9023.353,8843.153,8716.342,8627.107,8696.712,8938.279,8582.522,8805.488,8711.238,8717.993,8734.116,8703.654,8822.051,8565.64,8565.058,8618.139,8705.971,8333.152,8637.1045,8247.126,8624.341,8378.619,8678.141,8887.479,8647.098,8476.663,8475.84,8755.937,8595.531,8440.905,8697.891,8533.971,8530.133,8591.919,8555.984,8658.3545,8278.59,8373.936,8269.597,8327.064,8384.751,8356.871,8515.282,8624.822,8360.008,8416.972,8683.858,8213.213,8087.2314,8276.3125,8359.964,8362.256,8608.403
76,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,10779.814,11379.775,11281.44,11325.408,11502.389,11570.166,11504.809,11010.725,11558.597,11253.198,11794.557,11693.482,11792.953,11385.444,11397.514,11127.163,11042.499,11658.061,11507.232,11411.697,11395.062,11410.132,11329.678,11381.444,11374.074,11538.839,11233.516,11206.778,11212.428,11236.729,11409.492,11134.059,11549.421,11585.526,11147.459,11196.695,11264.515,11544.154,11207.406,11323.578,11292.97,11055.793,11317.994,11254.09,11175.507,11425.177,11044.987,11293.846,11264.294,11161.845,11176.546,11214.452,11196.658,11152.29,11061.933,10878.903,11070.299,11623.071,11127.059,11019.431
77,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4238.845,4781.52,4678.197,4783.977,4789.477,4998.8267,4584.4688,4424.4946,4666.1484,4905.474,4815.947,4548.55,4615.09,4546.6665,4884.847,4814.6484,4793.4287,4887.3306,4993.473,4687.8467,4504.147,4584.3276,4699.8447,4697.209,4791.9824,4595.7617,4663.9897,4826.2764,4782.5234,4641.759,4784.807,4764.8726,4831.541,4699.193,4634.57,4988.4927,4704.393,4665.8086,4725.96,4703.4697,4801.643,4889.2905,4789.9097,4737.4897,4796.663,4678.561,4797.011,4797.9937,4669.3135,4842.814,4756.238,4619.145,4570.1533,4602.721,4581.0576,4575.074,4359.6196,4615.063,4698.1294,4806.387
78,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,4337.7163,4818.923,4788.2886,4741.936,4761.7236,5019.1455,4694.9062,4450.8877,4873.717,4876.2476,5006.8735,4794.9536,4917.9526,4915.844,4806.9067,4819.5405,4667.83,4871.4185,4996.506,4594.7285,4769.445,4903.4697,4798.0103,5086.3745,4842.408,4924.026,4889.157,4669.225,5122.913,4644.623,5074.623,4644.6865,4923.82,4848.058,4898.5674,4762.9985,4832.0,4928.799,4964.3774,5104.742,4865.517,4987.748,5006.05,4844.025,4786.7104,4805.434,4769.7324,4984.4746,4976.825,5058.662,5011.2085,4967.6177,4917.813,4923.2627,4916.0107,4843.0107,4749.643,4891.1157,4698.894,4917.4854
79,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,3195.3267,3442.37,3594.8206,3640.1343,3534.0386,3471.2056,3592.5183,3521.1125,3438.0168,3560.0332,3508.565,3681.7468,3547.123,3570.9375,3404.7043,3537.9792,3651.0178,3636.5024,3514.7234,3580.8245,3522.0066,3428.7268,3560.758,3350.595,3404.558,3406.872,3358.9165,3486.7954,3337.0479,3422.3662,3465.0664,3459.0903,3418.8396,3488.296,3526.7886,3512.0984,3493.3289,3423.4949,3339.104,3307.46,3358.727,3517.2993,3370.0078,3530.7258,3423.2405,3206.1445,3345.411,3255.7124,3414.518,3407.6558,3306.7551,3204.294,3262.9177,3308.6758,3284.027,3318.1907,3446.229,3411.1511,3258.6606,3373.5808
80,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2190.69,2297.0757,2313.298,2319.1533,2275.5603,2366.6777,2303.8123,2211.551,2272.2493,2279.546,2354.7505,2267.9546,2304.821,2320.6003,2310.9758,2346.861,2300.823,2284.726,2331.3093,2292.783,2314.1382,2327.504,2306.2866,2332.0679,2347.6702,2325.0906,2342.7004,2271.361,2326.7795,2295.9385,2343.3286,2275.927,2343.8223,2294.1787,2315.5356,2286.4863,2327.6704,2310.6074,2327.8472,2359.8354,2336.6133,2300.7422,2367.7087,2283.314,2292.6292,2292.242,2290.218,2317.9893,2321.9014,2341.7341,2330.406,2322.4468,2323.236,2295.2095,2295.052,2329.2654,2289.9434,2297.6082,2252.0334,2331.183
81,mated_ff,dm_R57C10xGC6s_181204c,nostim,NA,01,dm_R57C10xGC6s_181204c_01_nostim_SEZ_volreg_transformed_gauss.nii,2705.5637,2982.162,2866.8804,2823.1768,2817.7827,2539.9597,2737.6465,2703.9478,2686.1724,2742.395,2726.125,2635.7136,2816.7256,2778.8457,2775.7922,2638.9333,2745.0664,2776.178,2809.225,2752.8474,2776.368,2604.493,2695.4731,2711.1938,2499.4297,2561.0425,2548.8804,2705.415,2703.2554,2755.1592,2794.6892,2766.9617,2576.219,2625.9707,2856.2812,2848.2954,2648.1445,2644.1191,2677.716,2674.2295,2781.945,2855.8596,2729.1272,2730.5305,2603.993,2663.8179,2523.6404,2640.7534,2707.8364,2829.1155,2704.3667,2665.7295,2633.614,2819.627,2633.386,2594.8384,2708.7478,2636.756,2721.104,2830.858
