region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
67,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5950.222,5415.2935,5015.7227,4990.362,4773.781,4833.9556,7793.0923,6465.788,5493.436,4988.4697,6819.488,5275.3506,9356.448,10409.626,10437.006,10811.415,11251.862,11157.965,11165.14,9905.214,9364.112,11047.395,10358.426,9615.814,10805.291,9866.027,7710.0415,6883.869,6013.461,5398.353,5141.149,5698.385,8488.105,6945.1606,6041.3115,5236.5073,7994.978,7254.2495,6178.9224,5452.206,5094.17,4973.591,7106.8247,6118.122,5454.0156,5178.2764,5193.747,4892.3745,4736.1367,4506.6777,4748.9536,4524.8706,4688.7983,4477.762,4779.489,4463.545,4605.6665,4455.8857,4616.995,4651.1475
68,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7828.468,7931.365,8425.482,8512.103,8191.933,8008.605,8059.692,7829.349,7779.6284,7775.785,5760.8594,5479.1714,6895.5073,7378.0747,7370.914,7705.4863,7549.3164,7473.844,7289.768,7080.754,7176.3394,7837.6133,8073.5674,7939.9893,7994.6143,7999.6694,7516.4404,7451.422,7133.4263,6920.4653,7040.046,7328.29,7644.5933,7405.4116,7293.35,6939.3325,7238.899,7074.452,7024.496,7055.8076,7098.051,7172.362,7089.509,7024.9673,7312.668,7164.6567,7567.198,7330.087,7295.3994,7077.615,7425.211,7362.745,7591.4907,7097.4023,7498.4087,7028.471,7503.149,7270.628,7610.52,7637.915
69,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,9736.94,9349.261,9093.287,8860.493,8712.106,8726.364,8774.709,8520.189,8321.932,8340.562,9099.625,4576.504,6444.5444,7173.883,7432.6206,7458.0728,7376.979,7594.8994,7370.799,7292.296,7305.843,7516.994,7618.1753,7704.716,7710.3926,7546.4355,7217.087,7362.2188,6978.9717,6951.508,7071.98,7102.128,7366.7505,7497.3623,7197.4375,6587.7163,6680.683,6796.5293,6973.6753,6617.9355,7024.5054,6749.8047,6795.1543,6965.4277,7250.157,7092.9785,7096.709,7013.3716,6960.9937,6821.577,7034.871,7187.185,7326.2104,6929.9824,7350.8525,7116.968,7335.968,7220.5386,7621.975,7480.9688
70,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7027.3857,6326.8105,6592.2583,5865.1963,5713.2363,5732.389,8330.715,7147.608,6361.3643,5691.6055,7904.82,4000.0352,6673.592,7927.6426,8130.0576,8068.747,7963.276,7828.627,7834.669,6956.1953,6693.3833,7846.2754,7508.925,7354.92,7729.117,7432.452,6080.886,5821.246,5457.6733,4856.695,4997.5806,5301.3306,6863.1313,5945.3594,5258.5073,4887.9014,6409.4297,5960.863,5593.3115,5160.1797,5151.4937,4858.629,5946.238,5318.2754,5076.763,4665.38,4769.0547,4767.4937,4435.167,4447.096,4544.4604,4561.2246,4557.0083,4359.494,4674.0815,4238.158,4540.511,4378.186,4422.2905,4600.2393
71,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4534.2925,4298.8696,4411.985,4810.972,4736.5366,4645.5093,4556.773,4529.679,4489.7524,4532.4023,3022.4526,2974.8965,3515.2656,3961.7031,4183.185,4364.5786,4158.9365,4120.1816,4066.0488,3992.6514,4077.6719,4275.2173,4581.3516,4501.353,4377.575,4520.23,4317.928,4356.083,4151.406,4090.9817,4099.0938,4091.971,4427.8647,4464.8267,4366.222,4105.2188,4230.8247,4273.034,4344.1787,4236.864,4271.1987,4289.906,4273.6226,4270.419,4562.139,4353.236,4563.7227,4507.6646,4593.9834,4380.656,4591.0986,4493.9355,4683.4097,4430.1245,4845.6445,4319.6753,4671.22,4390.821,4480.358,4679.2686
72,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,3286.3489,3227.286,3524.65,3645.5872,3645.9915,3599.753,3578.119,3596.4822,3559.79,3554.2544,3216.699,3123.054,3235.0464,3214.0266,3238.6877,3173.0696,3135.9448,3202.4216,3166.5964,3127.8142,3118.692,3212.8652,3260.496,3222.2568,3408.9329,3352.1248,3235.144,3213.3943,3234.0667,3126.3354,3151.3682,3228.5642,3354.7256,3373.3738,3401.422,3339.7173,3285.2512,3332.4158,3286.4297,3311.813,3326.875,3445.7134,3319.8635,3314.707,3363.4238,3357.7957,3479.3801,3493.7183,3481.1392,3423.2974,3541.1492,3437.9883,3514.0872,3374.1863,3479.6252,3357.9307,3488.506,3353.39,3445.3652,3551.278
73,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,4645.614,4302.96,4259.649,4558.2593,4383.3203,4373.828,5152.471,4699.7393,4584.962,4382.037,3804.7869,3258.7024,4992.1465,5830.6865,6448.123,7046.017,6914.2446,7322.5425,7093.5483,7119.377,7439.776,7587.02,7830.3535,7731.6313,7535.4106,7133.4634,6378.8677,6039.1685,5244.093,5016.418,4755.4067,4725.9277,5417.444,5342.4844,5154.5107,4636.1665,5251.745,5218.1577,5075.7886,4665.3047,4609.3086,4500.9253,4961.1953,4768.8394,4872.824,4654.6855,4986.6895,4806.175,4654.115,4618.6978,4589.9795,4514.2065,4637.0415,4422.369,4689.0405,4353.4624,4529.203,4399.9717,4713.7095,4618.1597
74,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7873.1675,7394.362,7326.5815,7212.727,6618.235,6874.8926,8569.51,7592.1733,6951.826,6785.2236,9123.761,4223.054,7662.4297,8848.827,9147.902,9934.342,9601.271,10245.843,9539.806,9355.269,9036.1045,9631.614,9555.65,9349.453,9279.052,9011.322,7660.642,7136.9316,6511.611,6291.589,6118.143,6253.6475,7549.04,7121.9233,6630.324,6075.0264,7434.8755,7098.15,6804.606,6239.8467,6435.2246,6333.5605,7327.9517,7067.049,6937.586,6676.892,7139.856,6845.061,6601.758,6610.0537,6740.545,6760.7964,6894.8257,6756.8623,6935.7915,6645.171,6847.311,6939.245,7390.1855,7038.9775
75,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5851.7573,6128.6855,5865.9023,6312.8623,5952.542,5817.452,5900.428,5721.7554,5626.903,5857.557,6350.4795,5015.351,5205.8584,5494.5747,5588.443,5477.293,5514.226,5553.6895,5343.1377,5402.544,5311.983,5274.3877,5445.9233,5320.3784,5556.9814,5301.179,5295.2666,5279.1016,5203.8286,5185.673,5240.7964,5169.778,5556.9487,5488.981,5224.5684,5001.873,4945.569,5099.9375,5017.042,4937.81,5122.778,4992.236,4919.0557,4958.6924,5186.9985,5033.557,5156.9404,4922.4727,4990.0977,4793.3794,5098.6865,5156.962,5234.167,4926.8623,5289.4785,4979.954,5308.2656,4953.416,5266.789,5128.3125
76,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,5849.1313,6303.75,6560.5293,6507.1313,6315.3203,6062.178,6097.4116,6039.1177,6104.678,6201.419,6735.7075,4026.0264,4569.6577,5130.2856,5177.109,5211.0527,5059.88,5143.9385,5001.0537,4978.848,5047.535,5189.712,5280.7627,5384.404,5318.48,5256.04,5059.3447,5147.2627,5004.924,4903.2285,5104.045,5020.773,5388.2505,5329.4756,5158.4575,4594.063,5050.639,4848.2246,5108.2476,4843.8623,5088.7363,4862.5776,5030.9497,4931.566,5177.092,5049.4165,5160.6562,4860.1216,4811.2935,4969.752,5028.643,5268.3643,5176.245,4978.2407,5292.4775,5113.8765,5296.3203,5209.688,5316.1206,5357.6333
77,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,7702.2524,7985.701,8614.582,9159.711,8893.054,8537.603,8471.401,8523.339,8646.989,8460.452,7819.206,6912.545,8590.656,8938.369,8680.458,8714.632,8277.902,8280.418,7830.318,7738.4463,7631.2305,7993.1543,8056.1216,7838.222,8043.68,7727.8677,7175.069,7020.228,6860.542,6756.6636,6788.7324,7352.9946,7774.682,7472.316,7262.3423,6766.4385,6929.2515,6866.1357,6819.6274,6678.6504,6816.4937,6780.297,6756.791,6577.916,6978.0444,6608.28,6956.3613,6652.435,6718.741,6553.398,6687.973,6805.4097,6912.6606,6590.27,6915.3394,6555.8115,6839.8823,6472.0933,6751.0625,6714.5464
78,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,6816.446,6873.4585,7400.7764,7819.874,7721.3657,7345.8438,7407.6514,7333.066,7602.815,7514.487,9043.314,4265.744,5758.739,6080.8594,6109.4595,6358.123,6139.9478,5819.6367,5815.856,5835.8115,5658.4087,6008.1724,6362.9365,6268.7764,6080.2993,6247.92,5738.0317,5664.0977,5435.4155,5245.3647,5341.843,5366.991,5870.8413,5857.1475,5823.549,5414.604,5899.402,5910.8345,5786.1626,5450.2334,5551.311,5481.7017,5553.08,5470.74,5808.898,5439.5903,5873.8657,5661.0986,5688.985,5549.204,5692.784,5901.5815,5750.6567,5577.612,5808.5605,5600.808,5863.9854,5580.1104,5920.1987,5791.898
79,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2820.9749,3090.1519,3122.499,3192.9094,3089.2476,3041.063,3018.4524,3029.0242,2992.8477,3016.4177,2997.9807,2807.4128,2769.6836,2715.6025,2760.6226,2747.6663,2759.3137,2795.0635,2797.2585,2772.0115,2790.3613,2917.4648,2924.1934,2892.752,2947.9453,2909.0527,2836.888,2830.856,2866.253,2786.021,2775.8516,2824.837,2985.7573,2933.6448,2849.3513,2779.034,2839.522,2850.996,2837.9932,2810.0845,2840.7673,2835.9834,2776.7476,2784.8618,2816.7065,2809.536,2845.0964,2862.224,2816.883,2767.6562,2874.4438,2850.8997,2856.7227,2761.7405,2826.2861,2734.9673,2850.609,2755.1929,2796.0527,2833.025
80,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2255.044,2216.2314,2302.4617,2347.4373,2277.0234,2287.983,2309.467,2326.9036,2342.668,2384.5146,2364.0059,2168.882,2163.5725,2186.16,2191.6982,2207.223,2187.5337,2167.5732,2162.066,2152.3853,2159.682,2181.6719,2201.0544,2183.3706,2196.711,2183.877,2193.093,2227.2903,2201.394,2175.2185,2184.659,2172.0867,2224.0637,2217.7878,2232.4946,2185.9724,2192.3755,2188.5574,2222.4934,2168.685,2186.4578,2160.5723,2171.3237,2191.465,2183.9597,2186.8923,2189.9214,2169.8733,2176.263,2202.118,2185.1855,2200.5745,2197.9067,2169.6785,2186.0942,2176.2827,2176.5217,2178.3923,2205.4302,2231.0405
81,virgin_ff,dm_R57C10xGC6s_190308a,yeast,10%,04,dm_R57C10xGC6s_190308a_04_yeast_10%_SEZ_volreg_transfor_gauss.nii,2205.5505,2384.675,2609.2285,2430.9014,2272.2664,2214.3748,2284.462,2277.597,2259.0464,2246.5435,1574.9047,1682.4636,1941.8502,2010.6414,2056.2449,2077.0632,2029.4669,2002.027,2015.1051,1974.3198,2009.8086,2153.3848,2114.737,2110.7864,2119.345,2147.17,2019.7134,2109.7139,2013.9393,1906.509,1923.6256,2013.4396,2160.2395,2080.0417,2118.9602,2008.2705,2126.3477,2008.1483,2014.8751,1892.134,1959.8871,1894.4543,1931.8865,1915.4083,1944.3824,1969.7764,2072.1519,2002.3397,1961.5503,1976.3282,1974.6034,2027.4043,2016.7883,1897.3118,1971.583,1876.4344,1969.6797,1977.5726,2056.3127,2115.3623
