region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
65,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3989.344,4395.572,4949.8765,4347.571,4523.269,4677.782,4350.437,4179.0234,4457.176,4785.3706,4663.3125,4284.3687,4860.0215,4796.3584,4292.2827,4973.4136,4445.754,4735.337,4614.3945,4727.972,4873.714,4572.5605,4805.536,4976.263,4670.2217,4625.37,5129.139,4738.006,4646.9263,5023.0786,4865.245,5026.531,5348.445,4901.285,4388.5254,5093.9673,4339.465,4443.5396,4821.226,4314.424,4118.4277,4050.9514,4252.852,4199.429,4215.6865,3983.1953,3997.2158,4050.793,4042.4014,3664.6797,3997.5454,4274.4946,3710.5059,3765.5254,4085.4253,4127.5737,4201.5664,3950.5776,3871.355,4194.7095
66,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2336.3464,2473.4832,2469.7776,2407.9783,2425.396,2452.9224,2359.9734,2346.2817,2361.005,2380.9192,2346.7664,2362.1418,2401.288,2417.6633,2594.8826,2571.7114,2499.1084,2534.0496,2552.2695,2394.2842,2419.943,2478.1282,2518.182,2576.101,2505.3447,2498.7156,2587.075,2520.0647,2512.8496,2497.1746,2462.1614,2409.874,2506.1575,2404.5347,2471.3901,2334.6213,2330.7456,2295.7234,2300.086,2270.8135,2348.3984,2243.5269,2275.8933,2264.8696,2236.254,2197.316,2289.5984,2228.9019,2248.6282,2198.5745,2188.4417,2291.4639,2224.6921,2325.4697,2284.676,2281.4863,2295.0034,2314.275,2298.1123,2400.9656
67,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4653.11,4900.648,4637.414,4509.74,4437.382,4403.4243,4274.394,4247.9395,5674.8755,8262.884,7380.7896,6498.841,9674.365,12283.123,14174.383,14179.907,14845.044,11992.882,9286.579,7526.629,6225.8623,8523.591,11816.29,13527.362,14630.846,14839.223,15415.955,15644.463,15290.849,15765.301,14971.437,14903.189,12265.204,9075.375,7525.363,6130.8823,5405.0107,4883.9487,4575.4043,4369.5977,4477.313,4140.313,4143.858,4201.0063,4075.149,4030.389,4203.0586,4031.7476,4117.8457,4174.449,4096.8755,4142.001,4254.9106,4366.816,4446.869,4401.621,4367.7866,4467.4004,7128.3716,7577.915
68,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7999.514,8225.72,8362.492,8110.1284,7926.7734,7776.376,7766.409,7624.247,7658.344,7815.814,7606.1025,7804.1157,9030.473,9673.701,10095.971,10058.9375,10565.092,10116.523,9407.702,8877.161,8549.759,9863.226,10535.734,10598.488,10672.163,10529.539,10934.749,11158.081,11232.288,11106.525,10704.316,10613.097,10013.2705,9673.226,8991.55,8557.759,8179.838,7851.039,7914.7456,7821.318,7858.463,7386.2817,7608.1313,7514.9746,7392.635,7347.3296,7575.6333,7248.9966,7265.739,7276.4253,7268.0605,7539.9595,7535.6006,7523.5415,7696.5996,7736.211,7789.0156,7777.2896,8008.488,8177.411
69,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9560.326,9421.9,9416.181,8893.219,8858.314,8611.711,8505.724,8697.391,8738.579,8645.083,8767.912,8231.344,9555.521,10739.636,11755.881,12076.369,12544.108,12385.124,11459.358,10833.174,10606.093,11425.828,11509.477,11749.694,12182.575,11937.225,12425.973,12214.329,12084.683,12149.933,12116.711,11893.331,11736.387,10736.857,10163.6,10400.013,10137.497,9851.385,9695.685,9122.203,9377.3545,9273.31,9393.002,9401.843,9293.485,9057.162,9282.83,9109.283,9307.42,9359.455,9305.717,9416.258,9405.228,9293.732,8989.693,8871.722,9015.127,9260.432,9397.7295,9542.013
70,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5735.0024,5866.9014,5593.922,5432.3135,5322.002,5303.76,5277.2896,5278.447,6487.899,9155.369,8196.868,7392.2295,10763.178,13580.36,15170.89,15418.8955,15850.822,13232.568,10189.791,8811.997,7067.8623,9916.71,12418.274,14493.914,15499.794,15569.414,15906.08,16349.503,15705.5205,16215.788,15327.194,15371.61,12601.971,9676.715,8481.556,7014.4307,6395.078,5813.724,5579.2183,5347.1025,5299.8477,4966.665,4967.71,4886.403,5037.915,4691.498,4893.142,4658.255,4838.904,4872.126,4952.289,4927.4165,5245.6045,5290.0615,5232.1904,5281.929,5198.686,5409.112,8376.4795,8429.498
71,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4667.951,4774.9976,4931.2744,4759.1353,4622.3354,4526.4077,4402.979,4255.784,4508.1206,4556.62,4491.4536,4513.783,4257.8354,4576.28,5001.0005,5345.113,5295.6587,5519.665,5205.5864,5134.6895,4913.204,5308.754,5066.815,5279.928,5350.393,5478.286,5549.7275,5447.12,5501.369,5503.4062,5465.9985,5434.089,5702.7485,5447.1772,5196.152,5010.921,4922.4136,4699.155,4920.511,4753.5063,4657.5396,4507.783,4633.6685,4587.6636,4705.8716,4498.5435,4469.147,4300.7573,4437.8936,4592.492,4490.81,4779.0854,4623.373,4727.977,4669.7383,4687.3237,4772.962,4661.9404,4917.2686,5014.885
72,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3383.4163,3542.2292,3554.142,3539.9363,3523.7517,3485.1074,3435.8188,3394.2563,3268.6997,3298.9941,3281.5486,3175.674,3145.6719,3200.9976,3326.5698,3377.7378,3377.5059,3323.4592,3568.68,3330.7205,3387.4712,3357.6843,3450.5974,3462.3872,3476.8037,3428.3364,3433.0576,3375.2368,3408.6487,3319.0764,3297.898,3318.2217,3292.4722,3327.966,3484.5928,3405.416,3292.3984,3199.0874,3258.0293,3215.9446,3428.7268,3214.9653,3267.1184,3204.698,3177.3052,3175.4465,3380.0173,3185.3767,3130.4783,3154.0776,3102.5037,3125.5232,3108.7493,3150.818,3130.4,3177.5806,3169.216,3237.6204,3242.0166,3235.2783
73,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4495.349,4531.0386,4624.2847,4404.7793,4403.736,4163.7485,4097.248,4054.5254,4689.293,5280.1904,4971.1724,4904.578,5268.851,6374.4004,7214.8447,7903.182,7887.9727,7788.15,6863.939,6163.23,5638.679,6486.6636,6758.375,7710.8315,8517.223,8537.537,9279.561,8892.841,9136.242,9234.351,9329.64,9146.729,9133.342,7683.394,6891.1685,5915.7334,5423.972,4973.71,4840.73,4627.855,4423.2075,4161.0386,4158.4883,4225.397,4126.4224,4083.1687,4029.0024,3851.1992,4062.3604,4137.003,4147.534,4306.6772,4362.8877,4380.7856,4308.2725,4330.89,4529.915,4533.3687,5437.007,5632.8003
74,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7230.7295,7357.644,7105.336,6772.64,6548.195,6401.107,6494.5366,6230.876,7518.631,8910.231,8061.5205,7655.7217,9726.176,10925.539,11871.5205,12329.915,12383.383,11335.378,9516.382,8424.51,7716.7104,10002.695,11145.478,11885.066,12565.747,12622.485,12976.233,13056.71,13106.853,13172.111,12641.188,12854.497,10794.995,9621.641,8290.942,7446.602,6832.9316,6727.7617,6555.107,6584.006,6590.7646,6130.2056,6341.4663,6453.49,6403.28,6224.6777,6436.1606,6078.1826,6573.634,6628.5586,6590.893,6891.064,6921.21,6860.1167,7096.256,7083.601,7033.921,7128.9946,8844.476,8999.885
75,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5615.0723,5899.6685,6097.036,5760.97,5878.6094,5730.841,5796.0244,5807.183,5668.1553,5523.328,5592.588,5278.364,5826.523,6110.103,6563.829,6741.5054,7037.0815,6696.0967,7057.91,6800.4956,6613.159,6661.47,6597.0044,6394.835,6698.92,6754.3384,6583.9478,6715.6284,6602.304,6360.268,6549.323,6464.274,6289.493,6196.8535,6090.918,6113.6377,5953.0884,5594.797,5796.9062,5729.7363,5943.67,5458.7373,5730.5874,5763.267,5561.9966,5455.1313,5805.4336,5540.322,5501.6772,5482.316,5427.713,5684.107,5593.2554,5743.741,5404.135,5553.3623,5501.1514,5729.93,5680.0317,5807.4893
76,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5930.9307,6149.106,6226.2817,5986.7305,5963.817,5790.167,5751.3115,5759.8276,5742.123,5668.015,5673.38,5466.7114,6646.078,7186.169,7851.5312,8214.502,8327.069,7922.921,7519.6045,7318.799,6892.468,7582.4316,7390.6904,7579.8447,7638.111,7637.487,7631.8193,7627.91,7647.622,7472.1304,7491.528,7475.469,7150.246,6795.732,6551.496,6466.208,6193.5293,5959.05,5984.949,5855.172,6013.256,5791.781,5956.7515,5768.0303,5718.7744,5616.01,5941.9956,5812.415,5914.519,5655.3623,5590.727,5740.982,5806.5703,5771.716,5571.776,5598.5254,5716.3135,5718.151,5820.5815,5795.6885
77,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8640.189,8611.856,8676.0,8689.576,8775.71,8654.358,8807.167,8611.57,8035.5977,7997.446,7722.5044,7455.693,9402.832,11031.829,12008.686,12451.476,13027.472,12824.965,12301.545,11742.846,11062.817,12631.3955,12219.546,12015.353,12046.408,11678.083,11833.654,12007.602,11750.457,11463.921,11365.001,11591.41,10473.104,10303.896,10091.196,9928.077,9432.324,8610.616,8603.058,8805.373,8934.067,8564.411,8627.442,8374.527,8161.388,8312.414,8566.368,8196.454,8028.8687,7730.3286,7618.0234,7686.7026,7536.45,7500.1187,7342.661,7319.8345,7437.7144,7401.062,7846.8857,7618.1655
78,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7381.384,7299.2085,7164.255,7266.9556,7276.15,7372.5044,7388.505,7010.7456,7036.4385,7081.7227,6681.7964,6509.966,8495.982,9391.157,9940.41,10352.758,10532.403,10900.902,10205.554,9882.789,9336.17,10990.978,10501.716,10541.934,10197.835,10069.673,10081.375,9918.788,9700.284,9605.18,9475.748,9463.321,8888.93,9095.054,8657.38,8488.17,7994.4927,7325.69,7349.36,7627.411,7564.3867,7414.0405,7412.133,7227.3545,7171.169,6993.028,7285.1914,7061.007,6956.585,6665.603,6513.7554,6607.105,6410.506,6365.3003,6375.0776,6341.1187,6590.3096,6307.5415,6717.8193,6680.603
79,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2670.4739,2964.333,3012.0293,2947.8198,2955.6907,2888.378,2905.1995,2866.215,2814.1348,2798.5703,2805.021,2687.352,2704.2563,2698.0364,2734.5967,2765.0962,2805.1882,2757.2449,2797.1577,2709.5532,2802.521,2683.3093,2674.17,2761.431,2821.11,2830.146,2858.2363,2844.5266,2825.2847,2831.006,2833.4404,2873.0537,2799.6624,2843.9827,2813.0886,2845.027,2772.3374,2745.8284,2814.7627,2702.3486,2842.2832,2671.4585,2706.792,2711.1965,2643.5986,2643.2273,2813.2292,2712.96,2634.8481,2691.7085,2655.6558,2671.914,2674.8708,2738.8462,2596.5942,2667.2,2673.149,2741.704,2693.1707,2700.7751
80,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,2257.4255,2294.1152,2306.7246,2276.1797,2291.122,2348.4128,2284.9585,2257.3289,2280.1038,2259.5537,2252.7903,2239.929,2194.0103,2227.8584,2278.5027,2286.8174,2265.5388,2292.016,2250.0393,2258.2725,2258.2666,2248.7769,2250.139,2313.0583,2293.2427,2302.527,2312.8801,2287.5151,2259.9165,2258.8015,2266.5574,2261.952,2267.976,2263.9792,2196.4136,2226.9243,2252.4272,2224.3206,2254.654,2250.7664,2260.168,2221.4912,2258.4492,2231.035,2248.9678,2206.4734,2237.844,2213.7734,2232.5894,2206.2622,2201.3635,2220.739,2193.7004,2208.5974,2187.2014,2197.876,2208.6763,2192.1594,2200.169,2183.5842
81,virgin_ff,dm_R57C10xGC6s_190308a,sucrose,200mM,03,dm_R57C10xGC6s_190308a_03_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,1953.0586,2078.7173,2088.2703,2009.1252,1984.5829,1995.7971,2039.3776,1913.9999,1902.3345,1943.993,1922.5195,1922.0358,2027.218,2053.5625,2200.9365,2220.678,2213.446,2181.596,2259.1501,2053.5723,2089.6206,2109.0671,2189.25,2183.9412,2186.2976,2169.064,2223.6428,2203.394,2212.597,2177.3184,2131.4082,2150.704,2109.8162,2113.1775,2112.9382,2035.3949,1977.0413,1921.2511,1956.2233,1929.1163,1977.2452,1884.0804,1945.8865,1880.0082,1863.524,1805.6471,1927.8809,1870.7166,1884.6979,1789.9001,1825.2632,1848.2898,1821.6511,1857.4739,1901.4534,1839.543,1945.1617,1862.8549,1888.8285,1969.2959
