region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
67,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3967.7627,4120.748,3992.0513,4071.5945,4138.6216,4157.49,6345.6475,5291.3496,4708.0977,4535.2773,4422.6284,7552.755,10110.403,10885.209,10632.887,10571.45,8258.27,7309.492,8837.812,7149.0234,6003.058,7643.24,9414.809,9475.557,9051.846,8471.905,7040.4385,5893.6914,5460.6772,5578.343,5501.841,8028.3745,6575.5557,6241.254,5575.386,4982.7974,5334.405,6556.251,5821.0034,6955.2915,6898.397,9193.056,9465.191,9710.92,9303.01,10272.779,9900.738,8272.618,10131.956,10098.222,10558.072,9709.899,10499.174,11053.289,9406.854,7961.211,7047.452,6666.967,7931.8516,7973.774
68,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,6497.527,6551.4805,6367.7837,6303.301,6322.162,6207.7236,6062.4043,6014.3027,6226.162,6236.4844,6712.05,6998.0425,7079.3896,7137.297,6989.6094,7089.342,6616.3755,6417.135,6454.2617,6192.592,6496.1553,6860.719,6995.342,6875.349,6654.1484,6608.565,6551.309,6451.632,6407.042,6360.691,6404.0933,6200.764,6264.493,6275.1646,6340.2554,6110.445,6318.512,6228.599,6205.8687,6305.131,6402.7344,6609.7163,6591.4766,6536.75,6558.3706,6520.928,6389.3945,6387.8296,6484.1216,6646.2524,6646.4253,6536.8193,6541.884,6673.72,6562.7944,6690.9966,6577.76,6794.6606,6648.628,6606.348
69,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,7637.9395,7488.952,7532.4624,7630.202,7741.633,7448.4453,7387.991,7449.583,7499.2324,7529.184,7537.6943,7650.613,8093.767,8309.2705,8732.02,8799.406,8276.618,8240.423,8145.379,8104.935,7924.408,7809.9854,8236.59,8228.234,8059.723,8119.2144,8027.0464,8049.752,8026.1997,7850.1514,7629.216,7460.007,7741.342,7968.3374,7958.5386,7758.802,7714.5566,7789.661,7654.2,7614.2163,7700.323,7892.254,7716.0234,8216.875,8254.673,8006.316,8100.9463,8323.982,8215.765,8242.656,8046.1323,8042.83,8000.4565,7987.0303,8338.266,8472.757,8292.787,8113.12,7962.374,8173.2993
70,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5402.731,5161.9297,4899.572,4971.7065,5232.509,5048.258,5225.003,4957.754,4950.332,5159.673,5231.9087,5692.564,6758.7705,6858.9897,7614.913,7000.3877,6120.8774,5906.9526,5943.621,5909.6997,5862.408,5983.6187,6237.37,6168.731,6210.103,6138.9976,6015.4985,5634.069,5959.1504,5435.227,5562.4434,5538.9785,5760.4316,6080.858,5826.875,5600.002,5835.8926,5897.6816,5560.2393,6105.1963,5830.4175,5892.032,6383.6855,6434.22,6381.7803,6365.839,6992.667,6690.6406,6693.3076,6853.748,6976.167,6743.083,6578.4014,6840.608,7207.107,6948.9683,6603.5757,6887.4663,6644.714,6593.622
71,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5606.8315,5987.5483,5987.4175,6342.8296,6338.105,5937.969,5819.8257,5610.55,5579.714,5603.6685,5534.6313,5720.314,5434.5264,5318.1694,5149.236,5243.733,5051.425,4985.05,4749.368,4613.5015,4471.1436,4919.5103,5249.6514,5241.0747,4837.8228,5180.7764,5320.841,5134.0664,5025.456,4926.2026,4941.8955,5045.415,4833.8853,4866.5625,4724.3228,4482.24,4440.962,4455.986,4302.402,4288.6157,4721.149,5099.546,5312.4854,5010.187,4909.5405,4832.0728,4860.3296,4660.0317,4751.1553,4695.7217,4770.491,4549.0127,4483.317,4608.0,4475.585,4616.1675,4488.4824,4801.461,4516.905,4471.1343
72,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3077.3826,3169.9958,3088.7158,3135.9287,3197.4727,3192.202,3210.9114,3167.5244,3220.635,3303.14,3404.889,3491.8264,3437.6704,3372.224,3381.6553,3408.994,3238.071,3177.9233,3288.1138,3232.1267,3270.9797,3441.9456,3392.332,3403.6462,3323.0437,3285.944,3250.3389,3177.2407,3149.3184,3246.5244,3223.5476,3165.0698,3159.5593,3307.2068,3257.356,3104.915,3204.91,3188.8503,3178.4243,3175.1152,3169.5732,3200.7957,3168.8706,3069.336,3114.3276,3104.426,3111.7502,3081.8323,3151.6787,3175.1821,3201.5664,3209.912,3135.7646,3232.1772,3182.5532,3290.8096,3223.3389,3378.0903,3255.9033,3225.2446
73,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3782.0452,3839.1755,3687.88,3702.3398,3984.4023,3967.5398,4565.6943,4219.0254,4066.2903,4047.0588,4116.6025,5703.476,7408.1597,8635.508,9011.133,9606.192,7663.355,7017.0503,7241.2266,6050.386,5547.9536,7581.684,8178.73,8124.6167,8022.088,7471.31,6334.598,5689.3857,5033.279,5404.3105,5345.1035,6307.8813,5669.046,5080.183,4707.76,4184.482,4148.567,4658.937,4474.4897,4895.5137,5193.808,6545.6875,7008.6084,7102.8555,7171.456,7667.8354,7426.7705,6743.294,7709.5537,7633.7935,8495.473,7614.4067,8059.3867,8485.296,7459.2393,6862.885,6017.952,5902.347,5942.017,6092.394
74,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5772.363,5815.968,5392.6772,5454.005,5677.391,5905.967,6927.9316,6350.1943,6016.7227,6022.291,6137.398,8308.447,10286.748,10970.884,10806.131,10818.412,8769.823,7985.97,8418.431,7318.0005,7207.3467,9373.725,9847.119,9461.272,9242.189,8526.351,7456.706,6909.5317,6510.4204,6698.574,6856.4175,7525.7217,6827.643,6605.3965,6487.6006,6109.166,6307.7295,6959.3335,6726.1587,7294.754,7575.427,8803.637,8930.359,9187.146,9114.868,9628.708,9204.629,8500.069,9887.023,9854.255,10156.175,9909.555,10358.403,10671.613,9530.521,8883.487,8212.518,8324.346,8722.938,8824.561
75,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5641.7134,6081.999,6376.2944,6626.217,6405.855,6445.2217,6046.403,5990.669,6238.7515,6134.584,6278.302,6283.035,6199.759,6320.647,6269.2734,6136.221,6013.5996,5910.1655,6101.267,5840.149,5741.394,6055.4985,6050.849,6029.353,6097.1978,6072.51,6089.097,5947.0527,5873.682,5802.8184,5660.211,5612.901,5793.4155,5882.7065,6138.9287,5737.9673,6029.5586,5769.0254,5754.253,5715.0303,5589.5186,5762.4575,5853.7295,5845.17,5750.7275,5872.124,5719.0464,5630.6396,5658.1646,5675.998,5668.1406,5622.8,5588.701,5677.9053,5558.5376,5591.12,5926.657,6170.644,5924.8765,5979.2153
76,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5782.5933,6311.7124,6795.715,7064.7334,7090.381,6842.7954,6587.2256,6376.553,6610.5938,6546.3413,6552.4097,6688.6235,6578.88,6538.7163,6518.6626,6534.281,6430.0996,6416.4746,6447.9927,6204.1245,6195.5923,6182.0337,6209.5513,6355.0845,6361.548,6324.512,6438.7046,6332.6562,6346.3994,6224.729,6128.0996,5895.726,6116.5854,6260.0337,6325.641,5994.161,6096.013,5924.0146,5935.414,5898.5005,6068.133,6115.452,6455.069,6245.942,6125.402,6170.708,5862.4736,6020.0073,6274.7363,6173.4077,6057.138,6100.904,6029.1924,6121.9736,6059.688,6068.15,6034.7905,6205.5,6070.169,6230.505
77,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5824.9224,6193.382,6126.8037,6264.596,6267.0073,6110.047,5966.4536,5834.5576,6082.528,6152.219,6627.386,8153.745,9132.115,9388.044,8954.719,8452.083,7456.5615,6901.279,6751.2104,6350.3,6748.4307,7437.886,7472.6436,7089.6724,6862.431,6684.0557,6662.13,6478.6743,6315.4824,6236.623,6489.3174,6406.972,6297.862,6249.6274,6258.3677,6019.515,6081.569,6119.174,5989.864,6130.4673,6218.217,6612.4326,6618.288,6432.326,6431.5645,6553.1997,6420.8926,6237.254,6395.779,6448.7017,6609.3027,6505.8145,6480.057,6662.698,6450.5977,6565.035,6420.6763,6662.783,6479.8027,6400.14
78,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3946.4211,4082.8123,4130.9165,4113.682,4292.704,4184.204,4087.532,4034.0347,4107.7324,4281.841,4587.004,5486.7246,6319.7207,6635.855,6227.6343,5858.1973,5224.7534,4797.6504,4680.8257,4385.13,4545.37,4991.4585,5082.382,4907.114,4699.159,4599.7456,4520.26,4476.0986,4327.647,4256.8516,4390.5146,4286.7954,4203.818,4276.087,4297.953,4117.8257,4184.3413,4075.9421,4032.1116,4081.4243,4266.9697,4468.8335,4563.74,4401.345,4460.2295,4441.5967,4324.109,4338.6,4460.354,4516.5483,4504.37,4511.27,4412.6763,4652.1665,4456.3516,4475.961,4401.2354,4601.3022,4375.6504,4473.0566
79,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3663.4148,3984.2935,4055.1934,4142.2007,4153.174,4063.5066,3818.3354,3793.7986,3926.876,4067.662,4037.4404,3984.4094,3970.1265,4011.2188,4058.186,4069.945,3900.9539,3797.1838,3916.1597,3820.7097,3852.6584,3949.651,3997.8228,3992.6604,3937.6436,3958.871,4001.9814,3911.3818,3845.776,3801.7769,3830.4275,3783.1172,3840.564,3935.6023,3948.5493,3778.5686,3903.0203,3821.4167,3797.126,3824.66,3731.6038,3843.0762,3789.112,3770.3408,3776.9775,3811.4136,3834.558,3756.8264,3776.7483,3790.5874,3875.6826,3831.3276,3757.3,3819.4973,3729.5298,3849.8325,3843.276,3973.64,3848.8125,3843.7363
80,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2143.8457,2154.9104,2139.9453,2152.2683,2191.9683,2197.2842,2193.4744,2186.3684,2195.4465,2194.8674,2209.7456,2230.8682,2245.5854,2212.854,2192.8772,2207.491,2176.84,2167.6887,2190.8333,2187.4312,2200.6497,2234.9536,2248.6707,2228.0525,2200.8228,2192.2085,2188.6892,2190.1812,2183.5608,2184.9514,2194.2957,2173.2578,2178.4082,2202.6338,2209.5027,2151.363,2179.4211,2149.8127,2155.1008,2162.1155,2144.7493,2163.2683,2170.9155,2146.2375,2166.904,2147.3364,2130.1035,2114.1016,2165.3843,2144.2053,2143.987,2154.125,2127.4875,2145.299,2142.3108,2165.902,2163.4543,2217.8572,2197.7263,2201.3135
81,mated_ff,dm_R57C10xGC6s_181214b,sucrose,200mM,03,dm_R57C10xGC6s_181214b_03_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3809.5186,3958.1797,3921.1296,3998.5793,4074.975,3903.0945,3848.1963,3844.2566,3945.5623,3996.486,4106.1416,3948.215,3962.5525,4077.1675,4072.3215,4151.804,3925.3816,3926.9756,3930.327,3808.3794,3848.0247,3967.9614,4038.1433,4027.1523,3955.425,3991.16,4061.309,3946.4514,3853.408,3750.242,3934.855,3799.4675,3811.7769,3908.9587,3986.9897,3759.9294,3802.1892,3696.4214,3718.136,3730.2317,3716.9001,3942.4368,3915.0837,3836.01,3801.5227,3890.7788,3835.9187,3756.2,3821.6572,3932.96,3834.854,3967.4011,3803.0647,3987.4258,3859.3113,3990.05,3945.552,4042.842,4011.4802,3976.8154
