region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
63,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2941.0505,3049.432,3256.9583,3232.6523,3225.9214,3199.1416,3160.464,3230.6372,3190.1584,3162.797,3166.215,3297.811,3983.7986,3964.0476,3906.687,3607.9976,3472.9644,3732.458,3291.6729,3406.1655,3062.3723,3065.8284,3713.163,3775.7327,3702.382,3658.5742,3620.077,3501.0762,3357.0776,3247.7627,3491.3203,3391.0532,3499.3792,3196.877,3476.2976,3156.8984,3263.9995,3233.4893,3298.8208,3188.8303,3219.5972,3361.8281,3281.24,3132.4802,3108.9692,3172.4604,3218.9824,3205.2913,3220.572,3372.7998,3227.5996,3206.9412,3226.353,3138.804,3272.2407,3164.4644,3356.882,3254.9592,3225.8745,3164.8687
64,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4447.561,4653.0996,4736.6035,5144.506,4954.0103,5032.82,4840.2275,4836.8335,4914.48,5272.742,5102.66,5539.2837,5186.3193,5036.9585,4749.0034,4464.8096,4335.5894,4407.162,4391.032,4650.2812,4462.053,4438.7217,4831.594,4702.7695,4755.661,4811.5986,4479.867,4475.086,4678.1196,4557.3335,4427.0327,4911.623,4657.3496,4572.939,4801.2886,4435.1567,4705.5127,4662.4507,4788.9634,4715.305,4651.8413,4765.2295,4782.06,4730.3916,4444.681,4766.644,4773.883,4679.4795,4625.3364,5074.5654,5022.957,4858.623,4903.261,4820.555,4917.473,4794.146,5016.456,4956.669,5010.307,4786.44
65,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3167.1428,3258.5674,3891.1128,3447.1768,3418.692,3305.495,3358.5933,3165.5293,3500.8677,3885.4233,3147.6877,3460.9004,3627.7104,3252.8074,3469.0076,3227.614,3204.3591,3321.1404,3638.6743,3737.4592,3236.5247,3464.011,3554.8127,3147.0552,2995.766,3283.635,3423.554,3225.2344,3270.545,3289.789,3075.9353,3421.2688,3066.7773,3431.751,3184.9326,3327.112,3056.5747,3272.28,3140.928,2913.1018,3125.7678,2888.2085,3478.1826,3232.4216,3129.7507,3135.4602,3033.849,3222.593,3098.5298,3712.9583,3488.4187,3387.8499,3512.2065,3191.0366,3402.9917,3245.6497,3199.6135,3183.478,3180.4612,3300.667
66,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2819.5574,2919.3794,2971.9204,3045.5623,3050.4998,3030.4946,2985.0203,3041.0562,3001.4736,3012.8477,2976.628,3273.0295,3597.261,3464.0066,3439.3506,3223.297,3147.3723,3282.328,2983.1367,3115.3945,2880.8435,2888.4465,3506.8816,3419.2861,3425.5261,3286.9282,3260.5461,3187.3704,3105.585,2988.0564,3186.903,3089.2766,3205.8132,3011.2947,3159.1008,2921.8193,2997.0923,3044.262,3053.412,2968.928,2967.372,3018.437,3078.3767,2949.1433,2924.0374,2940.1438,2986.9172,2986.5876,2970.8765,3120.2847,2974.2104,2958.0403,3040.718,3003.2478,3070.177,2952.2332,3149.3354,3082.179,3088.9172,2951.2732
67,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4575.6665,4870.363,5211.995,5243.935,5011.076,5032.5024,4900.004,4813.357,4961.999,4987.999,5029.4023,5271.88,9420.928,9478.327,9544.512,7932.5396,7095.1875,7288.895,4910.8677,5190.4404,5195.9253,5750.6377,8500.3955,9496.682,9031.61,8208.516,6953.7886,7958.575,6104.3374,6781.1924,7436.483,5516.1445,7103.0703,6259.33,5168.462,4780.8174,4992.675,5146.319,5094.813,4960.6685,5122.0654,5160.2437,6328.8447,5110.167,4932.1924,5028.2812,5164.508,5072.1313,4991.9907,6862.4565,5188.944,5245.4077,5085.942,5142.2183,5116.621,4923.5425,5162.0215,5038.232,5035.617,5088.0024
68,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4135.7036,4242.509,4367.1206,4462.2915,4411.1475,4466.4473,4386.385,4351.229,4274.2344,4364.572,4351.7783,4642.7637,5554.112,5516.827,5206.551,4926.0205,4738.392,4795.645,4316.6426,4414.5337,4169.7354,4198.7646,5132.749,5228.283,5089.102,4958.0015,4827.584,4791.157,4832.338,4739.638,4813.9688,4890.763,4866.9,4657.7275,4681.75,4406.048,4492.11,4613.346,4559.4556,4381.849,4376.7812,4464.3843,4601.137,4347.6553,4322.899,4469.504,4545.1104,4422.6416,4408.3926,4666.4536,4560.442,4431.871,4629.0894,4485.306,4627.9146,4358.7134,4646.436,4617.091,4626.5127,4471.0786
69,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4151.9287,4312.633,4315.791,4491.462,4505.306,4541.9844,4444.0596,4281.523,4568.3726,4654.693,4821.6665,4640.294,4899.6235,4984.6304,4811.312,4655.594,4655.7207,4682.5938,4510.118,4717.3677,4430.8584,4438.7627,4536.2534,4559.7505,4750.1943,4717.0674,4510.762,4492.6636,4585.3325,4408.8765,4844.937,4753.4873,4609.862,4787.4863,4794.1587,4563.5767,4659.2427,4553.7524,4679.769,4405.527,4503.459,4468.194,4504.2905,4573.046,4654.277,4725.2134,4627.1636,4589.8,4516.1396,4616.0396,4577.626,4570.216,4680.4263,4650.3223,4716.377,4497.384,4609.46,4639.668,4689.8823,4651.417
70,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4593.978,4721.258,5062.7095,4887.3335,4938.378,4795.0356,4940.056,4935.667,4680.63,4579.0537,4892.533,4851.7896,6475.437,6645.1323,6305.341,5689.291,4924.734,4969.043,4510.82,4881.8545,4906.054,4659.759,5241.8164,5565.349,5509.3154,5445.765,5094.589,5455.33,5350.0117,4962.6514,5596.0854,5087.7466,5278.2554,5450.3174,5181.657,4929.6016,5107.0703,5330.624,5163.4194,4851.378,4957.769,5132.857,5333.046,4905.9927,4844.2803,4857.8965,5007.373,4943.441,4919.905,5224.4927,4911.39,4873.5713,5172.1743,4763.727,5358.466,4899.7534,5104.7573,4924.9546,4912.403,5035.4453
71,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3060.4585,3239.1335,3483.3774,3509.4731,3521.319,3408.6262,3685.9448,3744.4597,4027.7852,4095.7354,3946.1304,4324.9673,4083.1926,4135.1123,3894.051,3346.941,3331.8066,3283.668,3313.0708,3338.887,3121.2834,3200.945,3540.427,3416.4614,3409.39,3193.801,3351.89,3355.4995,3302.6377,3197.0334,3244.9407,3330.8054,3473.544,3106.627,3429.0222,3140.002,3095.5698,3131.9253,3213.464,3175.811,3094.7227,3207.3037,3099.2383,3167.7666,3165.18,3121.5007,3141.7834,3173.5325,3177.497,3264.3647,3247.3286,3196.5142,3137.1697,3085.619,3180.994,3113.7825,3124.0232,3082.543,3013.5125,3154.1675
72,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2425.0083,2476.895,2535.47,2509.7583,2478.5105,2500.7485,2496.0898,2437.347,2460.3455,2508.008,2490.5312,2677.9148,2825.0142,2826.614,2685.0537,2616.9824,2549.0525,2549.3772,2552.6301,2455.2183,2497.3936,2537.4019,2752.7842,2754.8362,2646.6125,2650.8335,2629.1362,2641.7947,2616.3335,2557.6384,2563.0,2622.96,2660.9224,2620.2815,2656.8936,2506.377,2596.9006,2584.473,2615.4858,2541.2795,2558.8977,2596.1084,2598.3462,2605.8682,2491.7288,2524.5222,2582.7776,2567.3596,2503.2292,2646.0378,2550.3538,2565.5825,2533.6204,2498.329,2554.8835,2485.0837,2543.1877,2494.2175,2544.799,2516.1206
73,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3940.0789,4129.6016,4380.398,4119.5825,4118.6025,4285.251,4337.106,4089.4985,4258.5034,4154.0913,4175.53,4579.91,6740.9087,8221.456,8274.567,6498.1914,5848.151,6180.7344,4506.046,4748.41,4618.151,4976.6943,7469.62,7865.877,7705.7983,6814.692,6314.9175,7046.132,5613.0317,6464.408,6413.7036,4972.6655,6343.7065,5297.705,4566.025,4126.4053,4126.8076,4215.9595,4293.0986,4147.0244,4143.6587,4251.332,4781.2524,4257.487,4150.095,4131.016,4126.2686,4253.106,4236.6655,5116.707,4309.979,4331.2734,4097.06,4106.067,4187.667,4069.473,4260.4414,4107.8438,4119.3857,4151.715
74,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4180.9087,4470.3564,4693.9385,4478.637,4549.2446,4458.1646,4506.738,4429.8296,4563.367,4601.5737,4490.299,5065.6455,6941.0107,7670.416,7338.303,6152.653,5653.4873,6100.751,4393.2905,4649.285,4522.8584,4631.168,6523.791,7202.559,6803.4116,6015.4893,5392.9175,5901.812,4781.1777,5385.1553,5757.174,4772.334,5909.7944,4816.1094,4682.827,4313.184,4449.583,4496.2056,4507.018,4464.396,4648.6,4603.248,5119.702,4435.315,4414.1113,4442.6045,4535.4146,4506.7344,4626.927,5463.263,4686.5303,4616.665,4587.612,4493.766,4661.75,4368.0967,4676.192,4687.399,4608.1963,4528.3384
75,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5130.16,5795.3354,5873.059,6273.5747,6031.8477,5852.7646,5789.1816,5620.571,5921.297,5884.3926,5878.6113,6265.681,6788.053,6480.1426,6245.803,6321.03,5965.141,5996.7817,5530.753,5766.611,5570.8037,5657.857,6232.0244,6651.2534,6260.2515,6111.1367,5835.7285,5864.4414,5814.6245,5946.874,6263.0596,5958.4595,5835.8604,5877.3228,5881.0293,5804.329,5894.291,6203.7427,6265.9424,5937.022,5930.0215,5968.955,6175.826,5612.436,5779.573,6007.464,6044.2866,5960.511,5688.0205,6366.0737,5989.363,6011.688,5871.0264,5953.3374,6121.65,5859.993,6125.4067,6151.803,6247.9736,6009.815
76,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,5169.2876,5531.3154,5802.083,5788.8623,5663.385,6065.9937,5875.938,5984.8496,5701.415,5718.801,5777.2603,5897.9956,5783.7476,6004.6245,5916.1357,6080.257,5840.3916,6045.015,5784.7305,5743.596,5430.498,5273.5483,6007.39,5999.0693,6014.8115,5985.0513,5792.6523,5917.198,5893.5723,6035.0825,6073.077,5819.9985,5905.21,5867.0454,6008.452,5389.5674,5716.122,5772.5366,5727.3784,5598.2065,5765.758,5913.568,6033.9243,5723.5,5682.134,5772.0005,5664.343,5604.3726,5474.4644,6005.8315,5884.821,5828.6704,5755.181,5780.031,5784.824,5847.74,6090.671,5864.2207,5902.3906,5675.6763
77,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,4194.372,4445.406,4554.9146,4660.23,4574.2456,4616.346,4464.009,4334.9365,4444.343,4572.2026,4539.9795,4785.621,5875.2563,5771.733,5407.346,5031.206,4845.0293,4733.649,4397.1025,4324.4243,4245.705,4384.1455,5240.958,5336.077,5091.517,4948.9404,4890.0483,4824.5137,4743.69,4773.5547,4641.8584,4745.623,4926.7197,4691.932,4773.629,4480.122,4671.4214,4771.764,4794.4556,4596.654,4595.8022,4630.043,4722.0884,4618.366,4614.382,4667.032,4643.948,4671.9478,4473.2573,4809.5337,4631.347,4715.618,4690.5425,4707.406,4764.4873,4483.1475,4744.3096,4668.9565,4714.321,4722.3335
78,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,3231.7524,3338.5374,3472.242,3571.743,3550.1416,3552.2036,3472.4026,3608.0134,3516.4712,3471.8357,3525.5583,3563.7646,4405.683,4218.049,4171.794,3889.891,3649.77,3813.264,3442.5466,3701.7886,3332.7458,3344.4614,4066.2898,4012.1482,3978.7803,3694.174,3715.8787,3752.488,3639.3662,3498.7507,3769.4932,3619.7878,3790.8757,3523.589,3709.888,3353.4805,3512.3835,3519.8447,3471.1748,3448.8909,3567.695,3612.0256,3644.577,3420.3132,3414.5347,3387.9124,3528.0251,3451.4458,3531.6064,3703.812,3598.6284,3463.1343,3648.9395,3551.5552,3683.0613,3461.8115,3664.774,3663.935,3641.1226,3487.9863
79,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2661.5422,2891.1238,2917.7563,2835.3433,2864.3267,2854.398,2797.732,2747.418,2883.7017,2942.7307,2868.0942,2860.6675,2960.6992,3036.8318,2869.761,2954.1326,2791.523,2872.9421,2823.5461,2802.531,2731.445,2714.9216,2884.543,2922.7502,2859.98,2889.01,2943.604,2834.9915,2886.8213,2833.0842,2968.806,2980.385,2868.2295,2847.9082,3002.843,2871.0386,2967.1055,2990.617,3025.0342,2962.0876,2840.5344,2887.6218,2971.5593,2921.9658,2919.0903,2989.3801,2978.228,2931.1504,2804.7744,2970.6147,2978.228,2967.4954,2942.469,2984.759,2955.5388,2826.4895,2960.486,2906.8245,2954.3005,2948.439
80,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2173.2002,2184.3074,2205.046,2228.584,2232.0215,2215.1018,2206.722,2234.5159,2214.9968,2194.7087,2227.298,2214.3845,2271.881,2284.6008,2281.8738,2263.2708,2233.4492,2277.2805,2186.8425,2254.52,2177.2957,2148.9583,2280.7988,2273.8472,2300.629,2270.7705,2277.8855,2259.6934,2225.9116,2201.5378,2256.2354,2241.8525,2216.7832,2204.234,2257.059,2193.019,2228.4824,2225.3008,2212.075,2210.8464,2211.7102,2235.7834,2254.2107,2200.2288,2190.7808,2204.713,2205.23,2213.323,2221.1787,2259.0708,2215.1829,2220.825,2241.2678,2221.0461,2247.528,2207.3247,2269.1216,2226.8757,2242.603,2207.6643
81,mated_10d_sucrose,dm_R57C10xGC6s_181210d,sucrose,200mM,06,dm_R57C10xGC6s_181210d_06_sucrose_200mM_SEZ_volreg_transformed_gauss.nii,2906.299,3045.8171,3068.881,3180.2427,3198.536,3220.144,3099.9438,3232.025,3131.361,3198.9924,3222.9536,3285.5557,3330.5225,3339.4639,3374.8677,3332.5361,3068.7937,3239.7632,3086.8848,3222.3867,2980.863,2934.6213,3165.9775,3310.921,3361.6748,3221.0283,3291.742,3257.6877,3211.7458,3089.8904,3273.035,3190.5654,3253.676,3246.222,3277.7363,3084.3655,3168.6726,3244.2495,3229.7168,3093.6318,3072.0374,3128.006,3242.2805,3057.9136,3079.102,3171.3726,3160.0503,3130.8271,3087.6807,3246.9246,3245.3855,3171.9866,3289.978,3226.725,3254.1223,3012.106,3240.9177,3253.3872,3293.0505,3142.3528
