region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
69,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10085.274,10037.383,9852.384,9455.774,9198.829,9023.067,8929.345,8921.623,8978.326,9055.485,9132.439,9133.664,9326.214,9477.003,9084.737,9104.469,9374.881,9648.717,9331.185,9116.575,9185.324,9522.396,9438.329,9357.989,9589.741,9488.701,9522.041,9705.798,9536.391,9596.095,9728.656,9466.698,9162.087,9465.91,9598.716,9448.124,9327.273,9352.876,9364.83,9456.961,9567.885,9268.389,9182.982,9360.296,9605.68,9353.168,9214.822,9070.876,9370.833,9358.382,9716.178,9495.419,9345.693,9540.296,9513.065,9380.54,9412.912,9458.72,9338.123,9152.127
70,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,6386.8228,6349.675,6447.458,6490.7456,6115.131,6058.678,6328.3687,6297.05,6249.833,6140.4673,6422.0796,6569.639,6961.571,6850.4585,6303.8076,6209.0264,6712.79,6376.4966,6122.907,6312.579,6469.071,6691.084,6652.6704,6222.892,6314.49,6244.7715,6376.0073,6223.5874,6395.49,6401.668,6322.8022,6369.481,6016.4263,6372.3184,6137.639,6140.976,5967.562,6312.1675,6025.0464,6124.3994,5921.061,6057.9395,5911.668,6188.0957,6126.429,6216.5137,5956.8955,5910.578,5981.2334,6095.792,6200.6284,6220.3037,6044.1343,6144.7896,6120.032,6043.15,6028.868,6132.696,6213.919,5894.803
71,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,7472.4146,7459.338,7580.228,7532.038,7501.438,7167.6753,7164.114,7204.771,7363.5464,7022.0327,7503.8413,9474.455,8951.357,8972.95,8275.524,8209.451,8329.798,8263.015,7239.3164,7320.913,7365.248,8163.81,8118.4243,7984.34,7729.461,7574.466,7461.4224,7490.554,7318.172,7324.611,7314.4062,7565.8335,7252.2026,7425.2837,7202.0723,7038.7593,6946.5557,7285.9956,7132.726,6951.5625,6826.882,6807.1143,6738.873,6834.798,6871.4233,6664.145,6623.767,6682.318,6743.944,6742.1685,7060.619,6655.063,6707.324,6596.154,6610.751,6602.3477,6542.7363,6552.5376,6536.514,6556.6245
72,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3944.2083,4134.7646,4228.7896,4329.7925,4219.6543,4336.831,4305.688,4141.1587,4249.0337,4270.666,4483.9126,4974.192,4895.215,4859.4214,4555.4854,4562.1396,4601.1978,4615.5454,4352.7944,4221.1504,4437.805,4676.252,4671.4854,4519.8765,4448.816,4438.958,4440.2754,4409.321,4406.9087,4375.74,4374.5063,4432.9604,4391.1436,4419.9814,4475.2036,4373.4688,4285.0444,4398.3105,4462.883,4308.6753,4288.5796,4173.8916,4205.11,4198.8086,4279.591,4226.135,4067.3975,4062.195,4074.698,4290.5537,4288.311,4168.6807,4242.3037,4176.5083,4130.963,4074.208,4103.4434,4061.9001,4066.149,4164.43
73,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,8919.01,8403.781,8187.8843,8098.296,7737.289,7339.1704,10049.297,10507.209,9887.788,8305.566,8619.678,13254.563,16334.163,16821.496,14874.912,12635.818,15796.23,15232.89,13100.564,11241.876,12459.037,15731.857,17354.059,15063.521,12958.255,11701.146,10654.658,9673.855,8621.323,8382.586,8982.27,12469.527,10676.132,9903.029,8665.412,8264.662,7639.628,7528.794,7338.624,6820.216,6712.6343,6608.5527,6681.19,6530.797,6720.1206,6456.925,6427.0107,6490.45,6453.612,6608.844,6897.6484,6551.165,6584.0684,6519.6123,6626.415,6309.686,6376.0713,6407.7915,6459.3896,6451.6445
74,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,12740.242,12653.5205,12458.276,12751.506,12016.062,11684.793,16375.787,16300.68,14006.958,12482.848,12915.326,22261.688,23547.2,25726.596,20183.45,17301.164,21174.48,20480.3,16348.328,14299.494,17461.17,21903.096,23113.754,18537.686,15947.369,14229.699,13582.084,13205.96,12584.786,12419.501,14093.896,17837.455,15040.045,13593.607,12438.193,11934.083,11543.252,11567.691,11129.412,11001.535,10750.727,10744.692,10705.535,10793.861,11100.367,10804.934,10772.532,11067.32,11186.327,11096.502,11279.926,10892.3545,10791.272,10971.772,11082.188,10652.295,10930.0625,11052.594,11120.925,10710.909
75,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9867.624,10408.472,10540.061,10589.665,10142.8,10239.386,10108.476,9870.333,10169.791,10054.32,10175.837,10636.41,10850.505,11113.35,10704.814,10763.522,10678.05,10681.935,10276.311,10055.73,10245.517,10710.926,10621.065,10491.936,10486.831,10265.332,10385.363,10379.63,10354.711,10247.281,10314.599,9946.072,9709.183,9780.821,9696.144,9641.638,9640.415,9733.375,10063.279,9865.082,10109.348,9770.905,10084.526,10241.816,10157.694,9970.696,9538.97,9954.593,9828.061,10170.596,10320.767,10165.01,9907.376,9937.022,9868.528,9725.269,9900.179,9978.062,9793.547,9608.651
76,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9002.229,9378.112,9558.71,9454.722,9285.069,9260.685,9178.949,9205.468,9227.301,9073.906,9174.126,9328.706,9557.072,9661.767,9463.105,9367.528,9540.362,9568.349,9372.44,9290.105,9427.621,9531.092,9519.215,9485.454,9350.378,9360.503,9425.185,9413.185,9298.942,9354.3955,9398.468,9185.68,8887.559,9032.201,8791.673,8797.191,8776.965,8693.851,8769.987,8734.15,8835.661,8484.189,8513.94,8736.128,8833.833,8643.589,8513.914,8646.279,8619.299,8514.192,8833.223,8632.939,8498.477,8791.1,8757.775,8568.319,8677.4795,8676.12,8700.59,8465.0
77,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,9243.557,9673.964,9805.165,9790.647,9633.121,9492.876,9539.276,9317.541,9513.849,9225.707,10039.07,12048.891,12431.161,12587.056,11757.724,11091.782,10799.562,10513.617,9801.724,9529.19,10265.228,11156.998,11267.66,10856.763,10508.788,10415.505,10255.294,10247.487,10058.145,10045.451,10163.917,9899.523,9796.733,9669.061,9468.886,9285.41,9294.57,9521.843,9624.953,9593.244,9527.527,9537.827,9867.724,9865.655,9929.348,9652.687,9409.175,9554.113,9502.233,9795.911,9824.153,9615.049,9472.772,9434.635,9354.907,9337.551,9327.889,9329.57,9276.467,9384.822
78,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,10940.525,11233.879,11577.317,11749.396,11339.243,11274.668,11359.825,11165.208,11230.807,10846.876,12492.831,15219.756,16023.24,15931.942,14588.234,13672.094,13319.483,12461.388,11599.273,11245.763,11960.565,13143.614,13415.708,13390.831,13034.576,12718.924,12258.3125,12074.494,11849.515,11810.364,11892.316,11650.364,11130.183,10904.083,10525.88,10564.079,10414.953,10613.738,10514.995,10389.638,10313.838,10208.703,10444.88,10395.922,10341.421,10132.999,10119.233,10414.862,10471.896,9998.482,10149.095,10202.428,10040.043,10038.787,10003.755,10047.866,10221.937,10139.679,9984.642,9946.558
79,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,4847.024,5273.3394,5361.3,5334.1577,5229.9526,5300.2573,5193.389,5106.5386,5169.788,5222.534,5074.519,5028.215,5277.614,5204.878,5078.7705,4960.167,5151.7183,5257.2915,5101.405,5031.079,5202.717,5195.4326,5303.1104,5227.764,5067.7417,5147.5005,5176.497,5109.828,5173.5938,5232.6294,5224.5796,5065.5806,5055.7866,5047.131,5128.754,4993.308,4970.1187,5083.036,5153.2344,4951.9233,4950.288,4819.448,4911.215,4925.909,5042.404,4970.64,4757.5073,4857.675,4858.0303,5093.704,5139.974,4996.508,5007.2153,4855.814,4899.505,4940.0913,4891.7812,4876.725,4792.0864,4996.4814
80,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,3479.423,3682.141,3676.5256,3720.476,3650.5276,3760.1467,3674.218,3627.8975,3702.7866,3655.7793,3807.65,3833.1855,3887.7783,3751.421,3723.1206,3769.5833,3843.6394,3863.4248,3703.1648,3607.095,3729.3315,3755.1926,3682.8767,3730.3513,3720.8772,3701.3213,3602.824,3680.0083,3607.9084,3644.1025,3501.0527,3646.3557,3462.9778,3546.2952,3532.503,3567.0464,3461.8074,3552.8005,3520.3247,3494.0098,3492.521,3439.578,3398.6174,3465.627,3474.874,3369.3916,3363.3325,3411.448,3399.911,3350.9329,3330.0122,3398.9937,3336.9636,3371.9104,3388.7534,3352.1748,3435.6016,3368.5823,3368.6995,3210.2012
81,virgin_10d_sucrose,dm_R57C10xGC6s_190503b,sucrose,200mM,05,dm_R57C10xGC6s_190503b_05_sucrose_200mM_SEZ_volreg_transfor_gauss.nii,5419.2876,5520.4204,5642.5366,5551.0195,5349.2017,5631.3936,5609.3237,5614.586,5476.5215,5512.2446,5815.982,5760.112,6088.248,6062.71,5823.0415,5767.8994,5693.336,5772.4614,5574.697,5508.909,5647.259,5665.6455,6012.261,5853.133,5714.9263,5673.899,5595.984,5565.662,5457.945,5551.205,5796.3496,5567.321,5520.1626,5238.586,5472.854,5402.39,5452.1885,5313.3975,5421.181,5409.1016,5320.3643,5209.366,5308.517,5379.2437,5317.9414,5242.214,5165.495,5347.4688,5271.0757,5321.075,5252.931,5219.105,5154.413,5235.1167,5232.976,5236.5356,5253.3735,5143.771,5115.3843,5142.0073
