region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
63,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,3113.6736,3330.8467,3295.973,3506.112,3470.1746,3418.8086,3392.8079,3230.56,3355.2412,3407.3142,3637.9634,3719.5134,3662.2793,3578.3533,3478.7114,3560.7761,3390.9165,3398.9062,3700.281,3705.4844,3622.4463,3608.566,3930.7375,3847.467,3713.0662,3609.8418,3635.6233,3634.5415,3623.1074,3572.1562,3779.1414,3478.275,3537.0967,3458.2915,3361.1409,3364.3235,3266.6003,3398.9907,3519.6724,3409.6829,3437.0984,3397.7517,3411.688,3351.3909,3497.5686,3254.8298,3281.1821,3501.5898,3516.6238,3459.449,3309.1047,3331.8118,3312.798,3400.1472,3362.1782,3415.4414,3304.27,3232.2742,3169.463,3183.1626
64,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,5530.3564,5997.2485,6266.9478,6453.003,6584.095,6795.9785,6806.9263,6436.8433,6566.304,6548.4976,6761.4863,6888.116,6732.423,7389.273,7428.0957,7631.6577,7191.582,7212.857,7211.2803,7312.37,7606.981,7465.096,7727.3115,7531.209,7763.393,7856.7734,7662.8833,7519.4966,7521.593,7484.6074,7483.157,7238.3115,7361.5864,7249.635,6992.841,6972.2783,6763.183,7151.509,6969.4663,6800.6973,7197.327,6909.721,6778.413,7013.358,6841.789,6750.663,6536.148,6635.2686,6761.1167,6756.599,6921.208,6870.5063,7156.589,7097.875,6981.291,6751.093,6720.5317,6519.899,6377.8696,6507.3335
65,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,3118.2441,3291.5605,3102.9302,3207.5645,3486.7363,3359.8052,3361.761,3169.069,3246.9321,3427.772,3552.0935,3599.203,3658.262,3229.7864,3446.3423,3383.0173,3479.6482,3641.1877,3581.7483,3456.3464,3520.6655,3808.2578,3802.657,3794.0002,3635.0354,3404.5498,3901.4836,3528.6743,3760.3633,3868.0764,3710.6653,3476.3923,3686.2773,3544.387,3582.5164,3349.9258,3378.2603,3296.9912,3480.7659,3436.7683,3401.8425,3659.431,3341.8586,3556.2559,3403.2996,3394.4216,3439.0073,3465.7725,3448.9202,3512.9546,3174.707,3224.1538,3544.9292,3462.3872,3354.8079,3341.3662,3239.3376,3159.5112,3299.086,3367.444
66,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,2383.8816,2521.0452,2502.359,2644.3125,2655.849,2658.1968,2555.7942,2423.4412,2517.1042,2614.7156,2757.0264,2864.795,2806.2966,2817.951,2632.3735,2762.2678,2640.8906,2671.0576,2787.613,2792.6057,2856.1567,2830.7493,3039.2063,2885.2112,2805.8513,2815.091,2783.2966,2723.4702,2793.7961,2682.2153,2890.0234,2633.2239,2725.1252,2611.7522,2575.941,2501.6167,2529.3337,2614.9778,2658.5898,2627.8452,2637.6501,2560.1729,2589.5764,2497.696,2696.9915,2563.5513,2506.3354,2616.5142,2747.1436,2647.2024,2555.5723,2674.7788,2617.6104,2625.086,2584.1785,2616.9949,2560.2268,2507.4302,2410.543,2426.6233
67,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,4366.189,4557.8516,4349.916,4206.9414,4587.839,4520.58,4583.9526,4318.229,4568.118,4422.09,4866.014,5001.931,4780.204,4809.6787,4738.3525,4781.957,4727.4346,4807.651,4843.409,4793.369,4883.903,4923.3853,5015.68,4896.7695,4712.6846,4949.169,4894.3555,4833.0547,4924.263,4848.6133,5068.772,4880.89,5007.1885,4835.9023,4723.173,4713.064,4671.527,4859.7944,4832.1025,4791.6196,4743.0615,4663.537,4684.001,4685.2324,4758.4834,4775.775,4613.1875,5044.5522,5048.323,4897.442,4781.7725,4941.208,4839.915,4809.7036,4803.4536,5057.711,5087.007,5037.122,4953.764,5072.1343
68,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,6204.0254,6644.4097,6610.9487,6819.161,7070.2935,6825.5347,6953.018,6698.7983,6992.3403,6929.648,7452.054,7618.3354,7658.0513,7682.6846,7229.0674,7449.96,7175.0522,7187.5117,7160.4424,7492.192,7533.735,7585.348,7778.688,7527.003,7438.922,7727.97,7599.2285,7439.6157,7581.583,7336.8228,7688.0757,7316.4126,7809.7495,7678.1006,7498.9307,7239.2227,7174.8843,7730.221,7845.145,7483.4663,7912.542,7684.4033,7459.3076,7473.904,7542.7256,7325.12,7134.753,7511.296,7542.8755,7707.761,7594.829,7651.964,7859.397,7797.3906,7645.632,7567.4126,7423.7856,7184.2964,6887.5244,6851.5444
69,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,5569.892,5840.2935,5708.3037,5923.9863,6117.3105,5944.245,6022.826,5748.9863,5879.558,5908.753,6168.4253,6223.3604,6239.757,6412.9277,6098.2197,6279.605,6159.479,6231.3423,6002.554,6350.568,6402.0254,6256.8203,6481.32,6257.062,6240.8633,6483.348,6318.411,6146.7783,6281.384,6066.8022,6292.1226,6152.1274,6433.751,6177.789,6231.8994,6153.9707,6054.841,6121.4424,6372.0234,6158.3716,6385.3354,6343.453,6233.137,6175.6333,6168.9126,6108.475,6193.866,6386.447,6212.1187,6510.052,6189.689,6163.6445,6320.6714,6359.492,6354.8403,6229.625,6065.091,6070.6675,5785.709,5843.2373
70,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,6284.9043,6456.33,6016.0063,6097.822,6351.816,6129.1577,6515.975,6232.811,6362.025,6327.2295,6809.892,7131.218,7116.247,7160.3823,6680.831,6842.0273,6537.979,6711.8027,6736.643,6885.868,6967.454,7076.3423,7335.7197,6985.628,6985.719,6999.95,6911.587,7094.503,7160.018,7049.2793,7141.243,6936.9287,7362.1855,7037.0386,7096.351,6801.176,6708.041,6858.831,6954.4614,6829.518,6973.6074,6783.5806,6501.5186,6737.6104,7000.155,6826.467,6646.2817,7062.1406,6718.728,7126.7075,6801.3276,6638.975,6837.7515,6995.759,6896.6294,7099.3076,6970.818,6669.9805,6691.9834,6799.1733
71,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,4309.3057,4614.4126,4611.8877,4812.8564,4906.8613,4717.8735,4736.7007,4500.156,4502.925,4487.0747,4619.7646,4608.763,4483.933,4696.7607,4749.5835,4780.803,4637.819,4614.598,4571.0034,4551.3354,4691.139,4572.335,4675.8647,4568.527,4642.0327,4641.7725,4472.8975,4540.467,4442.328,4375.612,4568.094,4439.3623,4597.353,4573.315,4429.648,4326.3843,4228.324,4243.394,4306.7026,4156.213,4278.4,4151.4717,4125.683,4136.0176,4164.771,4162.6084,4181.2114,4269.477,4399.9033,4412.828,4302.2656,4377.5215,4320.7764,4345.0396,4305.808,4347.9365,4336.844,4261.2393,4231.695,4257.428
72,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,2332.7307,2388.8777,2440.6812,2405.8086,2493.8875,2468.0217,2453.7593,2393.346,2420.0413,2376.4001,2444.9487,2472.953,2452.4783,2527.9824,2431.7683,2511.7163,2497.4556,2433.8242,2511.293,2524.4312,2575.2358,2566.2688,2551.7573,2527.9739,2527.2295,2590.501,2556.6858,2512.028,2491.2979,2493.8733,2510.4253,2518.8113,2545.508,2523.138,2472.3303,2456.2222,2469.2412,2464.5947,2512.5176,2480.6926,2523.4714,2493.809,2461.8682,2511.6072,2464.893,2502.0105,2428.3105,2497.503,2537.589,2527.065,2456.0288,2543.2175,2550.743,2511.2559,2513.3765,2489.9639,2494.7207,2441.681,2442.319,2478.6497
73,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,3586.9417,3737.2163,3598.7825,3571.5657,3730.4353,3777.1006,3732.2986,3392.4927,3536.6467,3576.4292,3963.169,3995.2136,3872.5298,3862.371,3673.9043,3829.2234,3683.0046,3868.9392,3946.2297,3894.8484,3803.8372,3945.5264,4080.3616,3977.3755,3893.1252,4032.6125,3955.1448,3762.1191,3880.6672,3776.408,4018.2656,3822.7893,4000.0422,3866.061,3787.9773,3637.9026,3578.145,3785.866,3729.0947,3629.2163,3742.5159,3643.683,3603.258,3663.1382,3810.5823,3725.58,3672.3228,3717.4194,4012.5413,3846.5388,3694.5723,3829.2466,3823.1885,3788.1501,3745.2527,3852.6511,3894.9468,3691.2747,3777.1108,3833.2212
74,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,4120.3174,4296.1265,4132.462,4235.6406,4314.255,4410.391,4447.8813,4258.0215,4456.719,4315.9824,4897.4907,4933.9907,4993.2656,4663.1743,4504.569,4596.939,4518.287,4581.5215,4739.951,4562.8315,4517.852,4658.5,5016.6934,4922.4204,4761.808,4748.6147,4738.795,4853.028,4861.1216,4726.685,4877.5757,4530.1646,4597.141,4592.7705,4467.9043,4456.618,4382.8022,4479.514,4568.223,4403.8174,4421.9663,4537.9272,4439.785,4527.4463,4625.6206,4389.254,4470.0083,4693.639,4676.4766,4461.08,4405.3013,4496.5435,4412.4067,4487.0537,4460.565,4517.9272,4583.1313,4379.592,4388.8643,4429.8184
75,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,3889.0295,4271.4473,4930.927,4899.429,5015.2886,4921.031,4904.495,4542.449,4849.7393,4896.764,5024.376,4935.8115,5034.282,5345.94,4999.3525,5351.7085,5086.017,5049.046,4911.744,5303.631,5535.314,5261.5425,5244.769,5337.351,5151.578,5413.7393,5219.872,5100.005,5101.923,5114.1226,5039.8813,5111.01,5265.1104,4759.1147,4786.297,4931.6973,4821.1924,4920.8125,5171.367,4918.971,5251.337,5028.783,4968.9224,4903.3496,5071.4453,4957.1914,4951.397,4992.3247,4719.9365,5200.7817,4991.9756,4974.4814,5186.257,5110.968,4887.098,4931.989,4653.54,4665.8906,4369.6675,4227.7163
76,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,3813.8352,4347.8516,4772.9033,5079.1016,5068.0796,4983.011,4982.9463,4671.534,4907.1904,5031.581,5065.4277,5060.8853,5202.922,5418.3584,5174.3228,5319.126,5092.522,5036.821,5007.442,5360.683,5430.9033,5255.994,5450.4766,5262.474,5420.2007,5459.036,5358.788,5244.099,5355.774,5111.103,5185.5757,4898.7476,5200.189,4766.641,4837.3335,4742.3945,4815.153,4911.761,5234.798,4932.8677,5243.135,5154.987,5066.9707,4965.454,5141.0903,5007.1206,4986.941,4974.078,4929.9204,5193.566,5056.918,4967.9297,5113.4116,5189.6567,5038.9805,5068.455,4885.8257,4981.8936,4547.5654,4472.9844
77,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,4184.7017,4611.983,4858.042,5028.065,5195.023,5073.553,5060.5454,4792.6157,5068.599,4876.6157,5203.594,5210.471,5237.771,5510.897,5230.73,5367.317,5210.946,5046.4106,5050.9565,5312.6313,5486.636,5531.5107,5571.302,5393.651,5366.4536,5601.087,5376.2163,5254.9443,5211.6406,5174.795,5310.064,5144.0195,5499.6743,5267.1553,5177.8984,5042.239,4932.0503,5160.9004,5237.3135,5068.602,5358.3516,5264.551,5205.538,5155.9365,5060.7856,5109.1406,4940.6587,5145.125,5130.195,5264.687,5154.9434,5131.795,5270.981,5122.6846,5108.6616,4957.819,4898.114,4717.4956,4518.3164,4589.7886
78,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,3408.2185,3660.3047,3720.784,3950.251,4037.8635,3934.5564,4167.525,3964.5132,3994.796,4003.201,4356.2,4346.8535,4373.412,4337.8247,4167.065,4266.8604,4101.738,4126.181,4261.9043,4359.9946,4389.771,4287.206,4587.7393,4479.1465,4371.054,4323.198,4316.7686,4116.553,4289.3667,4116.89,4404.163,4087.5044,4304.501,4173.892,4160.322,4065.7842,4023.1692,4126.749,4277.922,4051.3616,4287.486,4197.2676,4208.4536,4130.658,4178.981,3915.0488,3972.5127,4167.607,4068.3145,4159.5947,4149.9023,4077.5024,4166.621,4177.509,4155.0083,4017.1123,3885.0474,3883.514,3625.3667,3582.5925
79,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,2991.9875,3160.9429,3468.6572,3202.432,3302.7163,3384.1216,3302.2644,3260.0237,3178.4792,3336.3638,3319.6262,3294.833,3382.1858,3455.1091,3296.4949,3475.2527,3469.1938,3427.9502,3360.9373,3507.5273,3640.3782,3579.3486,3434.0525,3506.7783,3523.854,3571.7668,3547.3733,3565.394,3455.3066,3495.4194,3397.819,3476.601,3521.271,3333.566,3313.1274,3353.1362,3335.315,3371.7383,3406.0854,3353.624,3415.5828,3310.8718,3303.7795,3295.2192,3248.8403,3343.6992,3316.226,3348.9482,3246.0854,3363.1953,3326.6492,3284.4397,3371.4592,3398.0066,3359.2178,3312.6584,3157.7786,3188.973,3032.4912,3026.6226
80,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,2184.283,2253.2915,2243.7815,2338.277,2341.4714,2291.9548,2311.3862,2283.2026,2309.8113,2276.1404,2329.0754,2375.5042,2362.4023,2341.12,2290.7,2320.748,2277.661,2296.9346,2405.3884,2387.8274,2374.315,2297.2195,2415.1638,2425.9053,2402.5532,2359.066,2354.5713,2388.3584,2377.1746,2364.3806,2433.0444,2334.43,2351.333,2325.7957,2319.856,2317.6313,2311.9585,2329.4465,2347.9827,2291.101,2332.4285,2343.3582,2325.8528,2319.1257,2358.3826,2262.7288,2289.1287,2339.0618,2328.5076,2332.167,2297.237,2280.586,2294.2217,2339.0896,2317.0881,2295.3572,2270.0493,2262.0908,2233.8186,2218.4346
81,dilution_mated_ff,dm_R57C10xGC6s_ff_20211012b,sucrose,1M,12,dm_R57C10xGC6s_ff_20211012b_12_sucrose_1M_transformed.ni_gauss.nii,2268.4333,2632.5745,2562.1104,2718.4646,2669.8953,2694.7083,2657.334,2486.4248,2594.9375,2648.0535,2730.6326,2870.832,2902.7288,2925.562,2756.1785,2777.363,2699.8997,2749.435,2861.548,2948.3672,2934.9978,2872.438,3056.7031,2923.469,2810.7505,2949.3394,2924.697,2806.6099,2868.961,2735.2368,3042.8027,2750.576,2848.151,2595.6394,2590.5403,2523.9949,2574.4268,2789.2803,2848.1238,2859.804,2798.7732,2656.82,2609.502,2620.3977,2748.0798,2623.789,2534.9036,2702.9045,2885.6538,2773.7815,2703.3037,2798.3682,2763.7517,2716.7097,2672.743,2704.9006,2654.5364,2569.8044,2419.586,2433.0337
