region,state,fly,stimulus,concentration,stimulus_nr,recording,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
64,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4862.1084,5083.6157,5126.9844,5262.8364,5632.2036,5850.4243,6182.9336,6234.5815,6093.407,5914.7725,5842.7515,6026.992,5862.778,6088.155,5593.19,6082.1475,5803.011,5712.989,5754.524,5663.0312,5732.1616,5883.1265,5566.1714,5791.2593,5662.193,5720.272,5781.178,5743.5273,5747.2104,5635.9243,5785.0327,6046.567,5914.542,5508.223,5765.1104,5901.4053,5878.3384,6204.9985,5775.857,5975.083,5926.77,5689.174,5859.316,6000.3394,5747.4175,5724.6934,5591.764,5539.379,5896.7715,5847.837,5686.035,5726.847,5682.103,5849.5396,5665.6553,5637.9907,5701.4663,5710.4434,5760.5195,5688.8013
65,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5675.609,5952.1343,5847.851,6736.0977,6995.388,7142.4683,7290.6284,7479.6416,7059.5664,6967.12,6771.9683,6718.23,7112.4395,7114.5435,6883.1875,7092.2886,6816.294,7014.5283,6542.0293,6399.4556,6591.703,6350.2446,6716.8345,6291.85,6478.9624,6232.335,6359.2476,6045.971,6438.1406,6008.876,6058.068,6612.2876,6632.288,7164.1416,6365.916,7080.151,6891.913,6740.2515,6505.2344,6595.396,6537.262,6399.2944,5822.9175,5983.951,5986.926,6032.604,6287.5264,6181.7153,6573.827,5840.9087,5874.4805,5981.8022,6000.609,6309.2886,6407.056,5884.0938,6042.092,6068.12,6075.3857,6319.767
66,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4263.4927,4495.6895,4718.8633,4876.4746,5273.9556,5601.063,5373.067,5412.917,5352.1987,5279.969,5516.515,5821.9277,5919.235,5860.4688,5598.9756,5737.6045,5628.7866,5355.755,5264.8325,5275.6704,5380.5234,5398.3037,5302.3755,5134.9355,5167.1724,5149.1294,4985.3047,4975.6025,4943.271,4931.932,5128.347,5315.5728,5356.8276,5496.86,5505.3403,5407.4585,5444.5605,5499.905,5277.8037,5266.9985,5070.848,4891.9272,4899.585,4996.683,5041.8506,4994.3237,4819.172,4753.506,4907.296,4922.1987,4729.473,4755.7925,4899.779,4908.469,4697.174,4619.612,4688.1445,4886.3135,4791.502,4849.1567
67,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5401.534,5535.987,5604.4097,5899.6113,6590.529,10457.414,13728.38,15655.059,16414.889,16454.121,15087.371,15664.314,14341.413,13217.589,11678.301,12500.535,12072.555,9665.911,8381.89,7450.5513,6983.161,7780.109,8749.676,7713.6543,7469.4033,7264.999,6526.324,6119.2993,6077.663,5967.377,6579.1953,10619.668,10774.653,12242.915,12626.592,10210.883,12073.583,11884.695,11758.288,10580.207,8569.163,7844.6665,7480.692,6969.095,6745.2676,10128.869,8291.247,8002.7188,7468.1895,6940.0005,6416.1694,6204.3794,7243.0806,6692.3125,6332.9014,6245.182,6340.0645,9027.17,7773.695,7123.761
68,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7980.605,8228.032,8431.356,8243.804,8834.993,9171.19,9464.91,9513.659,9641.076,9323.42,9250.203,9483.439,9794.939,9852.148,9491.528,9881.492,9308.193,9246.662,8990.342,8800.811,8971.548,9076.298,9103.62,8930.051,9099.708,9031.8545,8918.066,8833.767,8791.6455,8718.694,8909.458,9294.881,9368.002,9104.4,9445.026,9249.802,9286.599,9912.604,9598.006,9487.749,9235.606,8988.866,9285.994,9394.862,9331.676,9155.898,9198.163,9247.382,9374.734,9254.576,9109.02,9078.596,9523.646,9602.826,9185.924,8783.388,8789.494,9270.2,9286.714,9378.965
69,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,8332.959,8071.2275,8061.4814,8324.525,8447.107,8973.188,9402.618,9510.642,9617.798,9529.682,9476.28,9334.995,9740.824,9869.316,9412.74,9775.856,9411.678,9045.783,9124.835,9044.418,9038.52,9076.084,9176.872,9226.046,9112.094,9047.343,8835.389,8776.013,8767.49,8950.579,8787.457,9364.341,9458.317,9538.474,9463.026,9622.209,9612.201,9730.964,9671.619,9504.61,9177.554,9116.758,9298.03,9397.342,9016.666,9205.675,9057.643,8998.182,9562.852,9285.404,8993.844,8968.533,9076.774,9071.113,8710.637,8880.889,8588.937,8808.245,8711.207,9250.523
70,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4936.7876,5325.7812,5367.6665,5180.6094,6153.5776,6626.331,7147.4043,7492.666,7326.8823,7214.6245,6878.853,6587.749,6486.7397,7421.62,6587.402,7316.6187,6851.802,6716.582,7445.8193,7280.161,6517.354,6579.5474,6767.0815,6541.889,7056.687,7020.754,6506.1387,6555.636,6628.1436,6568.502,6952.4976,7071.5615,6633.5596,6567.2754,6745.5425,7084.959,6781.5576,7171.3555,7728.891,7322.314,7164.7266,7091.138,7468.983,7295.483,7084.645,7418.78,7096.8594,7275.145,7108.3267,7112.7876,6889.0957,6958.589,7323.454,6808.8223,7059.1978,6731.942,6761.409,6972.611,7091.143,6570.8213
71,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4896.023,4955.2847,5152.4185,5204.9985,5345.175,5813.73,6376.429,6710.832,6931.1426,6609.723,6467.962,6349.6787,6321.295,6247.7104,6026.9336,6105.2876,5849.125,5800.664,5673.5015,5515.8037,5661.885,5647.1606,5430.595,5598.534,5516.8647,5589.956,5456.5083,5446.899,5485.5576,5215.5645,5578.732,5633.88,5708.9385,5673.0303,5757.585,5643.5674,5543.779,5828.09,5503.6543,5559.5454,5383.6865,5257.904,5311.7764,5384.9487,5341.843,5376.3115,5229.645,5119.9814,5473.801,5270.5767,5152.275,5164.576,5373.329,5436.2275,5156.069,5102.27,5131.32,5231.5586,5321.283,5247.9023
72,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,3324.9802,3446.9033,3467.8164,3656.093,3968.711,4160.5815,4088.7017,4158.605,4250.791,4047.7937,3948.5195,4133.6494,4142.692,4172.621,3919.3608,4235.103,4002.8865,4010.688,4120.2524,4083.89,4110.117,4176.85,4080.1946,3875.6157,3956.7122,3912.1135,3894.3228,3788.6367,3882.5298,3813.6345,4167.497,4170.33,4190.2793,4085.9998,4114.317,4113.5923,4211.6753,4199.24,4055.0933,4046.05,3986.401,3957.1348,4025.2979,3973.6719,4032.8281,4000.0732,3907.9648,3923.5269,4009.6965,3962.9258,3894.4307,3914.9727,3979.7227,3972.4795,3945.9463,3919.6897,3979.0583,3898.2388,3981.6045,3931.7068
73,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4345.1123,4519.9487,4617.6245,4770.2075,5181.4775,6872.275,9094.813,10229.252,10858.837,10871.381,10865.926,11238.062,11135.641,11355.942,10379.609,10960.849,9911.842,8645.29,7890.876,7321.265,7020.9336,7537.7593,8282.369,7794.0503,7270.8545,7327.2954,6423.5767,6108.145,6073.911,5607.9,6101.8516,8692.467,9765.748,10455.241,10543.543,9211.127,9932.773,9896.028,9703.339,8768.021,7660.911,6955.1724,6867.4277,6270.085,5981.088,7441.787,6814.177,6963.4434,6530.7607,6072.525,5837.706,5465.7476,6417.6807,5946.5864,5715.669,5396.603,5711.919,6664.534,6248.71,6053.0947
74,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,9840.374,9822.614,9625.255,10082.097,10480.063,11799.361,14312.907,14581.322,14448.766,13905.09,13755.081,14468.624,14373.148,13925.147,12973.438,13450.566,12364.032,11075.477,10520.267,10067.349,10269.252,11304.38,11682.893,10740.058,10756.925,10436.052,10015.384,9790.455,9734.957,9460.345,10548.197,12129.162,12302.698,12402.215,12502.536,11321.982,12096.872,12053.154,11647.72,10793.833,10139.262,10030.62,10015.434,9623.127,9874.124,10725.932,10070.984,10204.891,10294.153,9904.886,9700.796,9675.36,10284.405,10243.678,9926.276,9794.642,10463.086,10753.127,10490.551,10246.768
75,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4232.5674,4323.826,4619.5405,4665.933,5084.069,5428.6836,5685.55,5558.6562,5415.5225,5511.594,5288.481,5952.844,5882.8643,6132.2935,6047.0894,5930.998,5738.648,5390.341,5465.7393,5354.409,5381.637,5690.184,5836.407,5623.6006,5399.5703,5411.4453,5175.4565,5063.339,5287.4424,5048.486,5275.54,5261.1978,5386.5977,5506.376,5480.5547,5383.8804,5290.5713,5880.394,5471.319,5310.7266,5228.4014,5229.65,5293.3115,5199.379,5240.2954,5261.7793,5227.711,5076.898,5221.6714,5074.8374,5010.9307,5171.201,5333.9644,5347.043,5277.0347,5249.437,5150.6567,4981.6265,5118.809,5164.8306
76,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5251.971,5575.043,5917.6416,5826.9937,6398.18,6739.8237,6612.287,6597.432,6537.3525,6678.0107,6700.011,6672.9253,6939.0376,6954.8936,6965.516,6945.67,6978.721,6672.675,6368.465,6516.5156,6227.6753,6186.1357,6295.3643,6421.149,6303.7163,6673.7114,6686.4746,6652.7188,6306.247,5971.438,6434.872,6431.875,6396.45,6350.639,6413.1875,6301.9463,6221.4126,6757.676,6490.99,6695.762,6555.083,6524.807,6276.3184,6417.373,6483.4985,6591.7373,6544.144,6260.432,6456.749,6449.363,6350.7046,6239.0454,6218.5503,6362.7246,6131.2373,6064.0264,5958.597,6221.144,6061.9365,6186.9126
77,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,5787.2974,6073.1006,6254.61,6366.237,6895.0825,7256.2925,7403.057,7290.6626,7348.072,6950.883,6899.103,7663.472,7863.633,7730.665,7299.54,7624.6826,7261.581,6887.046,6870.3174,6694.775,6747.0117,7299.834,7344.81,6913.9004,7004.4395,6705.5894,6792.841,6675.8237,6747.56,6738.819,6761.2793,6839.3716,6899.216,6841.521,6880.438,6651.797,6802.541,7047.749,6716.9316,6831.791,6676.173,6626.372,6715.2515,6827.2344,6720.4165,6758.545,6614.7524,6552.2007,6791.279,6770.284,6593.2754,6636.972,6727.306,6750.1147,6620.941,6525.5767,6490.958,6601.2534,6661.5225,6711.8354
78,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,7461.797,7780.4917,8026.307,7833.7036,8174.798,8440.718,8987.121,8770.169,8917.527,8808.285,8904.515,9814.932,10103.517,10230.2,10206.824,10043.452,9504.987,8987.322,8775.587,8431.152,8606.891,9264.751,8989.957,8804.009,8886.489,8936.72,8791.38,8522.571,8582.176,8346.773,8641.737,8800.73,8831.696,8397.462,8785.565,8591.729,8560.279,8701.208,8611.288,8745.495,8376.912,8289.931,8232.77,8300.864,8401.852,8321.183,8087.7983,8025.752,8283.967,8206.53,7872.703,8042.1304,8280.381,8380.872,7938.434,7777.887,7820.343,8049.0576,8225.363,8111.5513
79,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,2790.2336,2939.6843,3027.4482,3057.6575,3216.3623,3239.0347,3130.0679,3099.2793,3163.1768,3101.7065,3193.2712,3343.807,3212.8123,3335.539,3314.3428,3460.518,3325.988,3341.609,3232.295,3036.6206,3180.5686,3294.1836,3320.9539,3202.3455,3140.8281,3094.6294,3046.0857,3127.0413,3090.2693,3065.0437,3169.4646,3245.7583,3280.3062,3221.1616,3351.0896,3217.3904,3310.086,3348.105,3260.582,3174.556,3111.6108,3206.6772,3257.4382,3239.1218,3311.1934,3243.3877,3197.537,3185.9438,3325.0896,3263.5525,3200.248,3286.2441,3248.2148,3270.4966,3237.4597,3205.8264,3200.6277,3181.1514,3212.317,3267.0735
80,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4405.475,4577.8394,4665.7944,4826.192,5069.646,5330.484,5165.2085,5309.6055,5414.0337,5310.513,5443.922,5434.313,5613.3877,5700.268,5599.2905,5578.323,5468.5664,5507.7305,5335.25,5261.442,5247.067,5365.1494,5324.9365,5215.4277,5324.933,5248.193,5255.299,5108.272,5072.286,5128.9634,5296.851,5476.127,5498.3823,5465.576,5498.047,5465.872,5489.2153,5558.035,5381.581,5392.4814,5215.6396,5118.465,5171.913,5097.442,5113.0156,5190.7363,4990.9297,5021.1504,5143.808,5086.9424,4890.2637,4954.779,5035.702,5101.437,4880.1675,4804.5537,4971.1655,5024.3657,4944.315,4987.5854
81,dilution_mated_10d_sucrose,dm_R57C10xGC6s_10dS_20211012c,sucrose,1M,12,dm_R57C10xGC6s_10dS_20211012c_12_sucrose_1M_transformed.ni_gauss.nii,4470.287,4793.33,5170.578,4985.4014,5546.683,5976.396,5763.946,5734.9883,5733.9824,5689.8174,5801.2314,6139.2114,6157.553,6133.537,5877.206,6180.2524,5909.394,5721.0996,5747.583,5815.672,5811.2964,5742.5063,5570.781,5585.671,5542.599,5536.318,5372.6333,5416.7725,5411.342,5471.4097,5613.318,5710.9805,5844.1187,5789.8354,5834.1875,5750.786,5714.63,5939.937,5739.615,5744.3433,5551.7603,5435.94,5476.1377,5656.009,5578.6055,5479.921,5329.2715,5199.688,5498.14,5377.3813,5306.346,5228.681,5495.4756,5469.894,5217.7993,5157.396,5061.9487,5362.5205,5329.3677,5374.664
